T,FC,x1,x2,x3
1,1,2.8339251701798784,7.155412525934894,7.481268566469413
2,2,2.388928436134231,5.387330425316115,7.338534027911409
3,1,7.546551319063006,2.501077621662234,7.560885394875633
4,3,3.0823232823497304,4.864699980450473,4.12714912991955
5,1,3.1173124343634058,7.555689354937564,2.1087438746901492
6,5,7.479511498834494,6.239289006138613,7.049007292751554
7,7,7.523189223551273,7.3795387951072176,5.417170260840363
8,2,4.426120088347379,6.53998062987204,8.271986645079602
9,1,6.56388713610227,5.639301428828933,4.570804838514366
10,2,6.166845430866426,2.2719921387793036,2.578510452923327
11,4,4.54450543692279,6.714542988946898,3.3140071317312274
12,6,6.667252256410157,3.7099401829401897,3.3261062436644195
13,1,3.1203700189706622,2.3117724875421026,6.099595842135443
14,1,4.2819537927631455,2.218531633756957,3.330459655789979
15,3,6.407522884861265,5.210196251997253,3.60404701067956
16,2,7.4678474162961335,3.000963328510553,4.871434126182073
17,5,5.173803946058851,6.149108367645191,4.582517781017209
18,3,3.8679788462047116,4.287519907384159,5.210053277868348
19,1,3.605003869958369,7.875952634185327,4.749709383146757
20,2,6.22819558522709,3.3486185313543526,5.263215405726262
