T,FC,x1,x2
1,3,6.043454539732105,7.769711888676602
2,1,2.0143254749134205,5.587950546376682
3,5,5.394052057607746,6.0928650218680405
4,6,6.171675665461674,8.054887191004424
5,10,2.096673571362083,8.27579985055778
6,2,3.553217095540098,5.284782502705895
7,6,4.073157879410314,7.188471877887457
8,3,2.5560333053828566,4.043030819917915
9,5,3.9159297477023425,6.004613330175554
10,6,6.750616662215672,4.496396221098572
11,5,7.002436022711673,9.723437553305338
12,9,7.3346337387898135,3.644625509854674
13,5,6.540132059487879,5.336536324260512
14,2,4.1498649986754215,4.1141896875635835
15,5,2.328403687749371,7.810147162099266
16,2,3.303328324639174,3.7664019897778047
17,4,3.9675611797264003,3.6800043454251403
18,0,6.222998115290722,3.463986943198804
19,2,7.3803862971918806,6.822072016007871
20,4,3.819068509054799,7.268591821498946
