T,FC,x1,x2
1,1,7.890332343584305,6.293575593204627
2,82,7.307009763584903,7.731442166905279
3,45,9.71879189347527,7.455293479676978
4,1,6.121378530385374,7.270355561325111
5,0,8.729837154578187,8.296115208263215
6,0,5.0104287205464315,4.049190715095929
7,0,7.316870628099496,3.787912840731753
8,0,6.578980586167772,7.4565048805034015
9,0,6.353143661550121,4.571170139590388
10,0,6.823961293826996,8.422668841523043
11,0,4.077878497026173,5.136835133082488
12,0,7.323916732051147,6.9396475125330985
13,0,7.94051100955033,6.483333138388851
14,0,11.971817678464667,5.3111687348307735
15,0,6.379808837358094,3.01006383820615
16,0,7.613905185576973,5.737882618478107
17,0,3.1632596219292104,4.493907961929129
18,0,5.926206742499164,7.426340529344664
19,0,8.462668832502647,6.926260491626865
20,0,5.227971303510771,7.055376389072307
