T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,6.2879681468809245,6.132758049387084,2.0430552299974054,6.248138142453659,2.5988096321927214,7.568838783630187,4.925317186259999,8.02745143889756,5.386853299742664
2,5,2.7674535878329776,5.121920267948154,7.660459749770234,6.156392883300279,7.677946016524146,4.276297443530841,5.758670081069546,6.8040792297232136,7.2924230601174695
3,6,7.73471334904199,7.99229294829393,7.322303965097727,5.053380497738957,7.097626187403894,4.328961578120716,4.96810061996567,5.076006440258917,3.298367731838246
4,13,6.608684991717743,6.758252009824517,4.118135666632917,8.58670160705222,6.489705673194873,7.577088157211293,3.16355191854107,8.130712261849858,8.328092189085119
5,7,5.9272095624428776,5.56013259514024,3.8446063277840254,3.963655384334568,6.275944700121643,3.416001482527201,4.4877001451563014,3.1372268574114592,3.5860694186276816
6,4,3.1362015517670216,7.3676973319886425,5.1109711816652545,4.057856715658747,7.961286549649696,3.0438833659666664,2.256155190005413,7.386137296312523,5.8371269993361325
7,7,4.5589503550728185,7.289766009501511,6.271843524212189,3.1055562383928472,6.366903496284475,4.702503935183164,7.429992210208823,4.006899572586047,7.993041814675287
8,6,3.995039280309435,6.301612130663898,5.184621449791168,5.514258645530412,5.692446365203353,6.813104783725542,3.2530511094046806,8.232979478020924,4.6368265411796905
9,7,6.557632608522383,8.078366182614479,6.264048904868355,6.396080350986605,7.4124116927151755,7.573947646278092,8.162448969979348,6.029406357139763,4.155256325865249
10,2,6.223317363996705,3.0471858954486626,5.1428486712699195,6.154686081425843,8.721371787936897,4.3103589939770615,5.471383017902587,2.950627904006104,5.567433967679149
11,5,6.753088264041141,6.012275838665144,6.7630518371716395,6.573526116031777,2.893248835380179,5.175750931480775,6.877604063670001,8.47971542922108,6.027755075328188
12,2,5.055974056314845,6.118242554762136,7.370094002844508,4.699866402938496,5.552281745464659,2.2114453804934437,3.095458362812368,9.136477093013326,4.228341843901997
13,4,5.04273186532456,3.448746702888278,5.057602997229195,4.421027084570409,7.04879505748856,5.389776905288254,2.179710447729748,6.156567639196953,7.3681314821854835
14,5,7.19244801202189,5.5102687208316805,2.8956533789540915,7.1233242800514205,5.1199708182630825,8.797063486756178,4.107642553094946,9.65817080008269,5.68306640703641
15,1,4.112951491213989,7.7997203129333466,4.12554200578147,6.155344572127687,4.775129194582325,6.051614045861341,4.064729819130584,4.88976876798518,4.1361272985622515
16,0,10.189056314489967,6.192651521466562,5.1442626240027725,4.496077532806186,3.059795785851008,4.407980922831653,3.4611674091987656,11.376344331004862,7.448125997342558
17,2,5.748005126729417,6.320634505907171,4.109320076060924,2.368568362930151,6.572956041079197,6.153526082985279,4.719509781581294,4.22474503999339,3.520396650124929
18,0,6.164179935312307,3.2198380078018123,5.254920146570097,7.314639050857696,7.041688254547485,5.452611520241715,4.370568657171032,7.79185334900145,7.388636997994486
19,1,5.244046151285915,5.081883689924448,8.190107846472838,4.060147733829909,6.390249540906352,7.414532845998551,8.391257485000027,6.122133975767106,2.389817615386823
20,0,6.062383961482376,8.177392272853421,3.3012732484536444,7.245133852594485,7.3405337198298595,2.2796703018049214,4.303432134896081,5.641554119097242,4.1095431602028265
