T,FC,x1,x2,x3,x4,x5
1,4,4.327229934647637,6.168606993148999,5.125749810214964,4.4368833191867605,3.3604607562560167
2,5,8.706548805110165,3.651379667253183,3.153436200255783,7.543472232609929,7.092355817181599
3,1,5.3330127379187795,8.006097758959319,2.2165651575481395,5.569206996615061,3.372004843138447
4,1,3.2082732137547305,4.533808509434826,4.5558795120868805,5.521668248764687,4.893534810033115
5,6,3.0503205402325393,4.822988504741146,10.400149707620121,5.351935520813629,4.015070503482469
6,2,3.5745492345264585,2.805681212441365,7.744408592966382,5.4165048126313495,6.33483022721344
7,1,4.035684332872634,4.395415016925212,3.5457535570208627,5.66626641515325,3.1752135851243493
8,4,3.3221436767019794,7.852225127423675,6.833592897649982,7.015464319162194,7.2169370935338595
9,4,6.231257019251751,3.688110607277433,7.21265786809383,5.359149871458651,5.644494704378781
10,0,7.784003924267032,3.9862277008807743,6.8556756530521366,3.2401237790312973,6.412079093195766
11,1,4.258508227916835,7.072890800348671,4.415537245103976,3.09142960737372,4.936185273231183
12,2,5.2192315489133625,5.593857257527318,3.5701492464668783,6.323801477181501,6.325107085734053
13,3,2.119634482818579,3.724392015177526,2.4383577867727375,2.5000931049083235,6.219252850250256
14,2,5.184545262284776,5.903855895604387,2.476983730788965,4.8915210691820015,6.6338428108958425
15,1,3.0349129366941145,5.147982473539144,6.2099160165758285,2.157874476107361,6.537991082236542
16,1,2.7984945599389888,8.017180019970635,4.59236181788356,3.6528751366878462,6.078556084656058
17,1,6.327832642152911,3.025308690841364,6.059558103913089,6.146866309042358,6.963346425679006
18,0,6.291449368673945,7.137013743311909,3.764868276668903,4.763183474905891,3.1353165378697945
19,2,6.3852057357390315,6.513060159555552,2.041902466947208,11.212543802633034,2.7220358241870066
20,3,7.357797812388741,12.105998387942853,3.992527613998329,6.099497595773719,7.753952909023507
