T,FC,x1,x2
1,0,4.99383293016067,5.247243098364126
2,0,4.32493095665002,5.254552854620317
3,1,6.038564297949143,5.80441025937719
4,0,5.6983867751096176,6.066170252605886
5,1,5.14366474499736,5.158252987664859
6,0,5.128934389188124,3.4928603056354355
7,3,10.235801807498389,4.601414832616547
8,3,5.551141226365157,8.868001376403884
9,1,4.769006706316851,8.759984222680018
10,1,2.4641703891074562,4.501537092979616
11,1,6.936832720947407,7.893293563912448
12,1,7.345848337911008,2.839122375337043
13,1,7.974542760663802,4.019940527676582
14,2,2.1756655691424793,4.373370321750587
15,1,6.065260005609451,7.24052904199795
16,1,2.151784784532187,3.702215619837423
17,1,5.363904539678726,4.253510340923986
18,4,9.131084396784264,4.396650357120407
19,1,4.729855651609617,2.025737872701915
20,0,7.174837902129291,4.112670821590163
