T,FC,x1,x2,x3
1,0,9.771772329398875,7.082327797242859,5.200616087377324
2,4,4.163188071170557,3.047582995978843,6.39155597354607
3,0,9.010768030146945,6.8399499049318555,6.365484165420364
4,1,6.416434950944433,2.1090414025381867,2.8320860495794546
5,1,3.723609490202415,6.128237079992475,5.121482209353653
6,0,2.211999605372303,4.320906745843508,4.8371318803198715
7,3,2.528962863636702,2.539681393197289,5.0240150074671845
8,0,3.308489906396274,4.350125805785843,5.931087228360395
9,2,5.113407446069503,7.944076927650194,3.1264012524433182
10,3,4.315829475735379,8.028004939230321,3.64608905772607
11,3,6.623371816931807,4.3320589136495835,6.175111926209535
12,1,5.9844542966438645,5.218792795285438,5.081327681148604
13,2,6.751537460382416,3.5297469111718254,4.280293097751836
14,1,5.635082503793142,5.774093315173668,3.3653883006119516
15,1,4.865657780196704,3.0508319412199008,3.120571015968075
16,1,7.4491721646696565,5.323203977461406,4.222556916843672
17,4,8.383067260537075,8.06499911752428,4.310971867139283
18,2,3.3871266284286117,5.091392596505566,2.5072005427194
19,2,8.899512711853598,7.41606782913394,7.610725532710769
20,1,2.1356242998466044,5.839218483991871,5.944380015228026
