T,FC,x1,x2,x3,x4,x5
1,2,6.455327343118059,6.641247256062451,7.278966247836702,2.416342979386166,2.961422071267309
2,4,6.056627214729577,4.924201354152116,7.1986064598892945,3.181846118758288,6.8635927689246765
3,5,2.1118926063479746,3.4004398213790816,7.809218881619994,7.8813483087844745,3.673718186636827
4,7,6.432241528754344,6.423523657727019,5.240367502563123,8.215874196037934,3.3131334200302915
5,8,7.289198930491591,8.177877316499533,7.82997483685757,4.734789826338568,4.572781043444616
6,12,5.543636289428928,9.039090505296878,3.1210371128942054,3.018536630367323,5.003020810445551
7,17,5.873292466680338,6.059595367549679,8.752546853875106,7.827284018285921,5.957471701420657
8,6,6.254580772859939,8.958584259120142,6.118791835078988,7.945318792036746,4.10970425899605
9,10,7.985294543799313,5.42725503532197,7.207910378731269,9.586761603099957,6.333163628114485
10,4,2.908737102911956,3.332761614984988,8.018973825479932,5.668465729991801,7.109061619178266
11,4,2.6109562988077877,10.081428565383252,4.19461690947933,3.5296565194909104,10.088134394297551
12,8,7.087333775216962,7.735498521850716,4.428443803795753,2.016344228935888,2.261461257024792
13,4,7.800677367960515,3.51678873894814,7.209600103833119,6.1026485175249325,7.866828509419962
14,7,2.9107005851495615,6.041448376204967,3.6689427932135814,5.996855478030973,9.698068725270257
15,1,7.268475650897629,7.351733340147217,4.678349773084283,4.975922161197577,6.2582097836048165
16,0,6.193071433857024,7.193129126372527,3.88516122760174,6.447587622829301,3.509620927915734
17,3,2.8309198350775264,7.409920503180083,3.0229873504506495,6.397162032846019,3.3988714401682794
18,0,6.229027816394148,7.484081859084329,8.895236687764788,4.348866020091248,5.525167058222114
19,2,5.157665127472603,8.902401912010811,4.075365344795663,6.9999733947333205,2.8463538887089435
20,1,9.298048329297357,12.211019322081334,2.4844092197554755,5.464140175000393,4.547897311665558
