T,FC,x1,x2
1,1,7.806584765648026,6.744671066095578
2,2,6.617509562409161,4.17147852976777
3,1,4.319234600671886,6.8277711787671835
4,3,5.44127938963539,5.1182422640021725
5,2,2.1384901732884614,3.833680358114073
6,4,6.641913000683019,8.039680877802216
7,6,6.719893192326976,4.300603689501911
8,8,2.5573346803382155,4.083359078821982
9,5,4.178041064858188,5.678323586072922
10,10,6.7372482854354825,7.003370808642268
11,12,7.089113388592734,3.8932322964056985
12,1,4.567117916876458,6.666050363221417
13,8,6.029571460113942,7.4409853645891655
14,5,3.263583787535952,8.109470277505384
15,7,4.147247437421987,7.885161958253116
16,6,6.0227784061550995,6.2417586249956
17,1,6.197490925261186,7.4559340676493555
18,1,5.50895423800549,8.218319873750309
19,1,6.847540716240153,5.753741031229187
20,3,7.959338062557355,3.497786613885939
