T,FC,x1,x2
1,2,5.6592259058755205,5.522571675099707
2,3,4.853683471272498,5.445270402646817
3,4,4.329211732741194,4.264484593998322
4,4,7.011388307959087,5.751605860358973
5,1,8.67784117304915,2.115037435323386
6,1,7.594799825301916,2.2811308978567046
7,2,2.482046553770925,7.188764583202561
8,3,10.216753184923663,2.396255193535311
9,3,4.060633718843505,7.082202946401972
10,4,4.286367389256089,3.1415093358282418
11,5,6.331567734458353,4.736391724099822
12,2,6.930459367722801,7.559679039294521
13,2,4.207879872903135,4.973176595009884
14,2,6.733786107707496,5.867576842664946
15,0,7.423418944688807,5.392787730446184
16,2,5.730352559484798,7.126772920288651
17,2,7.783126889489764,4.021523895918857
18,1,4.888915413290841,3.0831829440116727
19,1,5.625273414002911,4.502714357130046
20,1,3.295497282533695,6.3783551321940495
