T,FC,x1,x2
1,0,8.345577268960954,6.591195001151643
2,3,9.870112292695287,9.245898138028974
3,2,4.161573013979187,2.7222306233978983
4,0,2.4183205437848194,2.015409166980418
5,2,9.980817002626418,5.275871944951217
6,3,6.214180475052034,3.8040046046503666
7,3,7.359471852891321,8.500482176258163
8,1,4.6022398731414365,6.12912473240488
9,2,6.786257088752061,5.435716082005251
10,0,6.20948494240344,7.836733128359008
11,2,6.682354284815096,3.0531291546455837
12,2,5.422718603755891,5.084599284908128
13,2,6.035804652207984,5.125656720950051
14,2,6.456231370214299,4.7962817526998345
15,1,7.394828355598913,5.646587391474947
16,3,5.9452592072801504,3.6645625781407545
17,0,7.880970147106738,7.933925724418474
18,0,7.343174865116412,5.234602709666659
19,1,6.481791203065778,6.1662463654064705
20,0,6.609823403717217,4.219664204985937
