T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,2.1017912910745618,7.2104210421580195,9.784283196580953,5.2862519741586365,3.1369462662788603,8.512444908543698,5.2302104784935635,7.0223302805229535,4.374594867387842
2,7,4.3959252630662,4.1511966007336705,5.165772298959064,2.481326748476387,7.359714894801486,5.570547022762502,4.52539749201501,2.2943708897553696,5.121035771759673
3,6,6.134688068701616,4.75571999217048,3.8442075316552944,8.369327295686928,7.231776181182126,7.2147652682244345,5.127934691680732,4.353095559350997,5.763879046744167
4,3,7.445944978298692,6.438861858637029,8.092962678831105,9.254604505278365,4.664069929824271,5.593938723065023,4.1181033398972415,3.065184331973043,8.403056875119814
5,9,3.158433596336741,5.877702660473721,6.667397794440044,3.0531909181530907,5.71355331397175,3.134514130895631,5.96156777673832,8.96919208068989,6.194732440227503
6,2,4.096982884009357,7.115271484608826,5.031125504864634,9.240355282472759,2.313437908650003,4.991906245350387,4.2860362542976205,8.097730909833635,7.254926575010407
7,10,7.111576393734118,5.53950103053741,2.2174139374179678,7.885655534450395,3.4567411640808925,3.7135457204491096,8.562967253185525,4.6501023017336935,6.401217691348528
8,7,3.609733157874926,3.311480118517844,6.196922514678567,6.688405357702885,5.546782416081236,7.719415074074378,5.183856044216169,6.352201382888627,6.290420360255469
9,4,4.668341014060386,7.3455270914367805,7.154144222221572,7.527472527974192,4.389801179880999,7.118870765768843,5.282037975848747,6.195852245302944,7.468683762587732
10,5,6.009516826090391,6.357508010367947,7.674129942665612,3.0804672616404467,6.948107427708385,7.62372404405213,8.815557117120195,6.658502011744542,6.627779726954863
11,4,3.50728422596956,7.4955441842485975,7.658304877596221,7.158416804410982,4.034537082499601,4.1598572373074765,5.373172958777513,9.186078799461704,4.2719577739003824
12,2,5.01488709066969,3.45730240618844,4.408994768431155,6.641824324606338,6.8676214547058905,9.370238949320193,7.400388730315301,7.789772008357437,7.936133084410036
13,4,3.8816831604416904,3.7404247560611235,4.801765499119201,4.169392970984321,7.562587067554107,7.044948508917243,7.521516383388047,6.041183398112016,4.217797716855484
14,2,6.9279193798742895,7.618167947442346,4.3821120661717465,2.1987611710607062,7.905572097951499,3.6648808279044123,7.497893117843769,3.435280412254841,7.736877508599022
15,1,4.942171340120614,4.328195849809765,3.21731238928235,6.6951466470336785,2.337949076729057,5.106629794230984,10.774795041783683,6.563224163949135,3.0385231494711578
16,0,7.4200998984572974,5.717497063404822,2.1630907548995317,8.473101668997934,3.553380253343282,4.678621186074653,3.302517249553576,7.804832689172908,7.711787223014589
17,0,4.762956529817443,7.12977989282169,5.643979144576221,6.504527309831283,3.648284926033922,4.659696051756804,4.499134929899584,3.6142471011354305,2.0863921911585415
18,1,4.063567656911564,7.011752210320736,3.657852419148745,8.85594366992402,6.011267644169037,6.362655822741531,5.290675852718829,6.595972178976368,7.467198317473938
19,0,5.2398864455673495,7.374456966905937,2.1638995989262195,5.1149189328498705,4.126589861250175,5.123794973143256,8.70708736136958,4.311187315463005,9.519468938271878
20,1,5.198284001412139,6.5225865569388075,6.951232754436479,9.280315243880882,4.340665357546917,7.446680282839115,6.843213686598264,5.190682827397223,6.319997179566084
