T,FC,x1,x2
1,2,6.021617922124557,4.92967154437637
2,1,6.068273502575981,6.516760505422326
3,5,7.401209779061203,3.4628003086635046
4,1,7.356192227835176,7.065274911729605
5,2,7.432917733570412,6.631433000040838
6,2,4.636383691691788,3.2943024241462755
7,2,2.7821129511898537,7.699333610616789
8,1,7.4631163311319195,3.232169173745491
9,7,7.482563263809215,6.6504371956551696
10,2,5.611642088807317,4.195426727469222
11,1,5.531665852372905,5.57724442835292
12,1,5.255794570174171,5.3877095113998275
13,1,2.714035907750441,5.811241554724758
14,2,2.5632001414011456,5.145484380455209
15,3,6.361218530526755,5.056972253773809
16,1,2.2240985079730673,5.176380905101908
17,0,7.566454687928417,7.614532298934374
18,0,7.912002388658018,4.208829707110938
19,2,6.017060197559829,5.048343557861978
20,0,7.092629031005126,6.719456056049218
