T,FC,x1,x2,x3
1,4,7.324118902357604,5.60623543833674,7.957488349935026
2,86,7.852680345188289,5.667012189710537,7.135608032863249
3,28,4.372802831691165,8.317937606329897,2.3310900306047193
4,2,4.228728752923788,7.335902666151895,5.609159646960248
5,3,7.367126366116278,8.90681171735061,6.119009082816037
6,0,6.349255907415428,7.268294324649492,4.353632750667932
7,0,5.619417722984235,6.131284466202562,4.5991185704689865
8,0,3.279991998529366,7.146208749634847,3.41245432533939
9,0,3.448600178431599,5.067751665926169,7.165933236690015
10,0,5.4709340446443235,5.082809721647734,5.487088251337755
11,0,4.033333277411274,8.070820173898667,5.30741383371983
12,0,6.760274699649698,4.244926391072653,5.59495228574228
13,0,2.2576067061184943,5.070308333870811,11.634514380478148
14,0,6.311180499397163,2.039621838712666,5.0343954074155635
15,0,8.664226770451231,8.302069040854459,9.5137671023339
16,0,5.1711823054048764,5.580981279681443,3.7274234739831793
17,0,2.1047420926488076,4.785579571908316,4.313049863106086
18,0,4.860336584476567,6.342235250593927,6.040522458179583
19,0,5.384071271073324,7.105388874974578,6.337633841182
20,0,5.175326483329206,4.560677035648171,5.615196547890087
