T,FC,x1,x2
1,0,3.883034870592173,4.24485113316389
2,0,3.566905520062406,2.215121526403673
3,1,3.3033558812805746,4.350655865882377
4,0,3.239418458886978,7.18089522771487
5,0,5.453879968750623,3.142211110129987
6,0,7.084989970105749,5.131841059618052
7,1,5.0124109772564305,2.1895653055002424
8,2,7.0548248407837635,4.271116299773532
9,2,4.076191644628281,4.339463309077944
10,1,5.956171082088511,7.910639780963821
11,0,7.408991151991,4.322501886423741
12,1,5.154932767536325,5.578008273987507
13,0,5.458486319360663,7.007773142033537
14,1,7.024909607898935,4.779176819648775
15,0,4.42703462149046,6.507347349157472
16,0,6.3331773166099214,5.537118894050082
17,2,2.700153308830229,2.3669263292439897
18,5,7.216690200693514,6.482100717433746
19,1,3.476263267424974,5.14224534150207
20,0,5.178356667543872,6.454747704216198
