T,FC,x1,x2,x3,x4
1,0,7.660857953993541,3.482477935274398,3.4381561733657113,3.8424823570221673
2,1,6.537449877495823,7.590692392656675,6.804442141283143,4.814497043237215
3,1,5.326681816410032,9.09360665576015,3.4893041299931338,7.691543048218883
4,0,8.85663792619155,6.998522331229797,6.51801358408691,7.593548354193573
5,1,8.281973275214597,2.2859740605543726,6.362828677879896,4.5245661177761605
6,1,7.42261007163093,2.7400135185446852,6.8071751275365004,8.940204416026402
7,1,8.34285550362208,4.087273214287537,6.605775790749491,7.0128214923366885
8,0,2.568532026406255,9.559174748385296,7.09435544398347,4.679119881632483
9,3,3.128631812862139,3.407504448917921,10.718297941032274,6.476877376063037
10,1,4.150293333140488,6.65283975957916,4.3066562584392365,3.7396646358251946
11,1,3.8992728694014342,3.486065006320617,3.7913850994367975,4.536235239878231
12,2,8.198786220976942,8.04705073010978,2.388746921627146,8.120658064800788
13,1,6.651769720743596,2.196856233184564,8.064306408135062,3.6365158464333547
14,2,5.091492095664851,2.3508135771806113,5.064524981271324,3.57887465772827
15,2,5.272264983029078,2.900595127453099,3.3649915422130254,4.071820155319512
16,3,5.8748225056882,5.641289230699212,5.6812176988668135,4.68156548390806
17,0,5.303011299679758,3.2547133279512908,6.683919251638758,4.629748140065215
18,1,7.131535629933408,4.749438532339822,4.255746034637046,2.8855479566341273
19,4,4.966337058621023,2.565791224225127,7.097191508473137,5.2016589941571505
20,3,8.181590374081225,4.574825526931723,5.126706663301137,5.280852220580751
