T,FC,x1,x2
1,3,5.152541286997805,6.044341932123997
2,2,6.113554921285061,3.40764631998775
3,2,3.3748301834166488,4.726491149726482
4,4,4.834410741927065,3.714665026448306
5,3,7.46319317981514,5.640074294404458
6,3,3.2323020663722444,4.945314697067614
7,2,4.211904694172503,2.481574108625863
8,1,2.693037291850854,4.221570218895396
9,3,6.223447969793086,2.280627176110259
10,3,3.2527318918780104,7.081826358027773
11,4,4.751410054751481,10.153292376859083
12,3,6.0183548869395445,6.727716228171916
13,0,6.145311270335422,8.010333127717173
14,0,2.082235266403734,7.842742108009848
15,3,7.403471918217662,7.138341436183209
16,4,6.852021278321881,2.2522137603704215
17,2,4.0968321645625885,5.205199746104115
18,5,7.255407785260411,3.3533206952761883
19,7,2.5898620976487967,5.311961074316948
20,4,5.53528003750199,2.006682955232721
