T,FC,x1,x2,x3,x4,x5,x6
1,7,3.603347697634404,2.1609646108735796,3.927268614839859,3.0662567615701555,2.0583310747593773,5.366647778069829
2,5,2.706426466189936,8.690375524839009,6.415555543974221,7.204414496912551,9.302588048099638,7.149973253011353
3,1,3.4304538956339434,5.254710533652957,7.7769737854567165,7.0559319013806805,6.499784801875041,2.038829404253876
4,4,6.143923362790711,9.875775341175006,6.47333410288625,3.1371162816785234,7.409141644363278,5.402145141295165
5,6,2.597344801138434,7.65890499080387,4.562989279233132,4.7677885050069575,7.86174502654873,6.0178728891574265
6,4,7.067360739662758,3.5882976732061627,2.909224690874053,2.1338393331871113,5.086839180178229,5.529060539752831
7,2,11.788384251975394,3.188208518806496,5.451426920338601,7.378975873031043,5.012619617719117,2.012926872672298
8,5,4.769322795427985,2.757225847242258,3.1488835601273384,9.43708456975584,6.0919993159921395,4.088202935586625
9,5,8.167095138768994,5.1089844336522745,3.2589236623646465,7.318100444120604,4.333746033059467,5.547648981138366
10,4,6.100994995975616,13.223039135537928,6.35595425762951,6.794644073222752,5.302638154265166,6.363257415410416
11,1,3.7604643154418653,7.021885251698011,4.1335480997699845,9.612333550998073,9.063445814093523,4.682479036471192
12,3,3.1740604907682295,2.264334950451472,3.184410975042404,7.90876881278845,5.155649872400664,6.3251355022718885
13,1,7.4712946873350905,6.1821746611845665,2.0601679053040347,5.809717890730223,3.4051080643290934,4.975055166634614
14,1,8.511853771592413,7.764409675394599,5.0579035994828505,6.225283518672523,2.6356628146775534,7.387711671285375
15,1,3.4625733653085815,2.1166942477412967,7.255357012696983,5.475631060468848,7.081514660456757,5.53962293260802
16,1,6.083222640404816,4.779469470480483,8.66782566781258,2.6225147374742077,8.542043142310627,3.103276151526893
17,4,4.862956005715061,5.18259540854512,5.224419643882421,6.0505929740889774,7.143914156668832,2.136285404576703
18,2,7.273059183164447,7.153813097281777,3.3390493899330234,7.1865557090664,4.246962555846127,4.7028216427892255
19,1,2.5688543406982296,5.6347995306843535,8.821277171677464,7.072285555575457,2.2408271850548154,6.0282783731444045
20,4,4.517689747995874,6.018363212068385,3.371732473904503,5.453547226221091,7.772318476155458,6.528505373780816
