T,FC,x1,x2,x3
1,4,7.191376036554996,3.212231468473324,4.443114970128072
2,3,7.8379063286741975,8.416857390648437,4.243704193720813
3,1,3.073179734550004,7.361843088627527,4.516338767514097
4,0,5.232481142662939,5.406836605088227,6.683520931962752
5,4,7.03709168000332,3.332908706790259,7.759131779656445
6,1,2.5833580598209394,5.52536640765958,7.211226070270976
7,2,4.4181415925736784,5.600175826073274,9.290173930005707
8,4,5.47278725727657,2.2804178618605873,8.483069193128463
9,4,5.777908774678275,6.6164474732455485,3.8757406624367867
10,2,3.159204149565242,9.993620896780309,4.833768654697052
11,0,5.431039930618704,9.169156662684209,6.9182530582039705
12,3,6.058583237073768,7.0630038576944125,6.372907303381311
13,4,5.031107342754606,7.3116691818430315,3.5421576994482757
14,6,2.3991840500520305,7.335043901023647,6.327106893549641
15,2,3.0745986754197965,6.8792301117653505,4.101207104691606
16,0,4.369054452782911,3.337650462553504,10.370396274268545
17,1,6.485764571320559,8.395884247286764,5.267429865281649
18,4,4.868781663247134,9.081911025424747,7.616492855153114
19,5,3.7330381395471517,2.6228149446997486,4.059512684684864
20,2,7.590628244131622,2.323523014083089,8.02304754106368
