T,FC,x1,x2,x3
1,4,4.511056011025066,6.8165300735710845,8.081158993498647
2,0,3.245603266976605,7.771923381580958,3.9697190337607897
3,3,6.096704828992369,6.981018852670072,6.246958172281214
4,4,4.54779343605245,6.2687825703184,4.414045690085695
5,4,3.181869496682674,4.140796279521395,6.151134942147236
6,3,7.0593232535767205,7.740375910890379,7.804884725700672
7,2,6.838530009652322,6.512641886050231,4.18570488886807
8,3,6.0587931329539195,6.945832365207927,3.3076456473565177
9,4,4.143141689093525,7.169640623202657,7.151040486237956
10,6,2.3747965436329137,7.196631495708462,6.10963463899511
11,5,2.515577090733796,9.100812227682814,4.233381409675269
12,4,2.357500390804523,6.090356679232401,4.461622815740763
13,6,3.476428538769765,5.606813712782161,3.2331133489537898
14,4,7.333527264153271,5.071154161128583,3.440662254474333
15,4,2.6397932881825823,5.712631512694969,5.046329434021989
16,2,4.777244858365426,5.999385316760516,2.0055306140608877
17,5,7.173067965771019,5.253801803847131,8.408284357953832
18,4,4.696333124654946,9.127757283038823,2.816578707334544
19,2,6.816720739819051,7.459641465224491,5.471127224125214
20,1,2.8557079423302274,2.03401022957988,6.862468251174075
