T,FC,x1,x2,x3
1,0,2.31209653511427,7.938685218270696,3.9200698056416883
2,71,4.579588184799004,10.7272765345876,5.377154067082344
3,38,8.487785828187164,7.884951567618442,4.3033230138331575
4,11,6.182996279365318,7.807819765490957,4.1393316243533915
5,0,3.235461195915454,6.886657735933759,7.567110031756717
6,0,3.663165695908292,6.858909725875421,7.984713427198145
7,0,8.625594229789511,7.794986356110563,2.764379134923249
8,0,4.69677419342052,8.561096043469876,3.1209832852021338
9,0,7.692701300774512,6.4211350761959896,7.03378082813455
10,0,3.0976286013138714,2.2245104166710687,5.014772484648996
11,0,5.683204187500372,3.5734964424628357,8.165976802914388
12,0,7.131198497492135,7.272423856230549,6.631735383278026
13,0,6.143168684690692,6.34917956822711,3.358476650691812
14,0,4.065523033264706,3.7289241579506855,7.405498617556499
15,0,5.081109898322233,2.0059245150022553,5.269826569977008
16,0,3.01529929092675,4.068690040771944,2.493109947151883
17,0,6.658743488529675,2.1785177389255406,6.513564634238795
18,0,6.887791315984668,6.930363736070792,3.0583468804815626
19,0,5.349178315207016,7.4847504583593265,3.6363211639601003
20,0,3.438243716121542,3.6909641668612063,6.610729829045779
