T,FC,x1,x2
1,0,5.903895267943224,2.472093933403752
2,69,4.2952276932742315,7.355490981947593
3,26,3.4529588218780667,5.08791497094446
4,8,7.135078447838498,2.8473137029927424
5,2,8.2916179996931,11.33729180412315
6,0,4.830989364060876,4.675269110053163
7,0,4.91102144838588,6.1721789462803915
8,0,6.763466858827559,4.2697908760869785
9,0,3.193505884424127,7.088331673824029
10,0,6.031229429214772,2.977293501424224
11,0,3.1278691883467333,4.232852451342609
12,0,6.41434657078225,3.2923978540040633
13,0,7.037724914448638,6.365096701358935
14,0,4.410165809972484,7.437064139013977
15,0,4.133896817355411,5.255407300955415
16,0,3.8308682208910865,5.595998651578904
17,0,4.265736131770213,8.12212538682837
18,0,3.240192664945147,7.663563830879882
19,0,6.96532603779985,5.835523391765957
20,0,2.3025099739107384,8.040625898009417
