T,FC,x1,x2,x3
1,1,5.418012788336476,7.480833667677969,6.0336089456451365
2,0,7.371604044266882,4.572596088126174,7.296608350377867
3,1,4.007979048547123,7.458080106132061,6.138236904135628
4,4,3.902228300319538,7.16062425622427,7.689390063975462
5,3,5.912803837737548,2.603636725618872,5.5461236814111725
6,4,2.005993183667851,7.389133367554908,2.8210652431422574
7,5,4.533643914698,6.062225668759348,7.6358033019243114
8,3,3.3410433826068884,3.399500331855211,7.470395749409396
9,7,2.6230399937235975,7.207497055012381,2.1045857138997763
10,11,7.052597260036562,7.120511739835936,7.557822511279451
11,4,8.05332880625465,7.378722525836893,2.5392076267093877
12,2,6.047982375254252,5.112955325207783,3.2368480032920948
13,5,5.348731338786512,6.13424626666003,2.8401081137454542
14,4,3.2737053552822184,7.51944014951325,9.287225450956887
15,3,4.703677686165522,7.378478892284919,3.0132844374886
16,5,3.6443654542544186,6.530000218723111,8.757678338668047
17,2,7.134595513892979,3.215638820387828,5.294372118396556
18,0,2.413280803400902,8.194180483335145,5.488144671165114
19,2,5.6150720496956,7.30675018081773,7.5230707303470234
20,0,8.335528459741115,7.180330028454403,7.039371085492032
