T,FC,x1,x2
1,1,5.634222214865474,8.185966557554908
2,0,4.338100937857723,5.209015085688351
3,0,6.821553102669834,3.87749441911798
4,3,5.194678894821334,6.292353045350547
5,4,7.897531274779163,8.30609781061736
6,5,2.714989668394087,5.164968281572823
7,10,3.926854332003122,4.327491231447962
8,7,8.059095004719333,4.357698554504893
9,9,6.198485543695299,3.479148099848765
10,4,5.426951395768193,5.45625720213897
11,4,5.522219339231226,7.3421200373365965
12,3,5.656261658245583,5.840025884497886
13,5,3.447645097858284,5.19972950080134
14,4,4.75242666693269,5.911389889402985
15,8,3.350399795510027,4.421821927420273
16,2,6.190810887684732,4.040360153787195
17,2,2.3983015400525094,3.799265860687303
18,2,2.777002626451128,3.077241583159786
19,3,6.5486889597062845,8.5031998782146
20,4,6.018314768220258,9.699103841332278
