T,FC,x1,x2
1,0,5.061976145147971,5.702259406801501
2,83,7.903197977846589,7.104941256226853
3,32,4.557104092139914,3.475666524231897
4,7,7.310347241204006,2.6773571408728225
5,0,3.4397054971496686,3.351471131034723
6,1,8.668555450883181,4.1764264148520045
7,0,5.975890919305883,7.072796027280781
8,0,5.5051519036850305,4.1976257316227095
9,0,6.023390415826775,7.293563183322492
10,0,10.813563973054757,7.859414895487761
11,0,6.063110044353641,2.8313299499677043
12,0,5.29991890081126,4.489638198015465
13,0,6.002439001069823,3.826705587684796
14,0,4.153596428523953,5.510535873580178
15,0,7.833360322777119,5.425649192763297
16,0,7.026050457747996,6.300737976049673
17,0,4.774413857968211,3.2599949611878407
18,0,2.728903765353386,6.036121804181688
19,0,5.553589094776484,4.389035812082314
20,0,5.192999413581198,6.653444777997424
