T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,4.53696938680224,8.13462293614949,8.518802748655888,5.034087341660484,3.2516413747568724,6.150452042061572,2.537449695644829,2.1449674299985757
2,107,2.974087421243125,2.49817752256115,2.9780409635977,5.760227395383901,3.5817401502347437,5.802289218864139,8.397371739693465,6.311728388611701
3,18,2.0494985323404395,6.942226057642257,2.0514501447571964,3.3018745355166885,5.171563001580786,9.843610788016662,3.660878361712439,5.331371552021113
4,0,9.49987445744862,5.64949119117592,6.646301315815788,7.66120855359825,7.94165250427179,3.0608874583603773,7.479601877289035,3.4022440594285843
5,0,6.191025343834861,5.474626529051124,2.35174375488024,8.315796577282308,3.0962437680966555,8.323418449983855,5.253789201345347,5.375600409840455
6,0,3.1880336446606634,7.497375913235563,4.493599673303181,4.965557115567459,3.768374234268429,2.9578582775579103,3.0135228068489393,6.389892657103589
7,0,10.949459058861546,7.718519923320634,8.339049629182805,6.7495247837445564,5.354597614513354,2.0790766952105986,3.1758796114498087,4.505491475244307
8,0,5.066815312951652,7.206377667776561,5.953609683114971,6.248003302168265,7.043787040533347,4.068213459478034,6.035160677685374,3.6318394044416817
9,0,7.341282376979559,3.023375973023306,5.281701577459592,4.445962753572896,5.585955409684922,3.183871749138549,5.132741764581739,3.6642869956436006
10,0,6.094689564788548,6.344386609880397,7.0311548454183805,2.402527844835997,5.576973346718302,2.7984369505179387,8.123277645413056,6.952921494834836
11,0,9.74563983493073,2.3590287631864504,4.2371397876155905,5.5398872896423965,9.695394194127793,5.219470075232079,5.597824265909785,6.278719833109789
12,0,4.177918993501258,5.066248663150738,2.3992085910454746,5.055951034091077,3.7546622100683793,7.168930698315512,5.13524042102372,7.5413582553054015
13,0,5.043743570983043,7.466536471762207,5.7356095333327906,4.06749050361997,5.360832986363333,6.55196160753832,7.19755659440784,6.1133614124407085
14,0,4.075011922708888,9.082913120119843,6.947991371722836,3.175170101955592,6.882722385048657,5.1456656223578365,6.47305140673147,5.50387543300235
15,0,3.4433859682685815,5.5684125287585235,6.60364896421274,9.29198888615122,4.027424617713673,4.145347756889186,4.471214858237566,6.72145230037254
16,0,3.365450214759507,6.386871644021748,5.719677944763306,9.738633544404866,8.137149204510692,7.48417897285157,2.1584624400262444,3.038234839168881
17,0,5.4956161828750005,4.048682664002204,4.250570103212211,5.596973274064724,7.028449324971692,2.553882356917715,6.310458642831211,6.612439868748605
18,0,4.055024016739205,7.112873930394283,6.987540290444464,4.5165667841697275,6.148854211126339,3.5047871725520583,3.2976266338573352,3.489816388053067
19,0,6.258990512740754,2.9430036275627436,5.600049575900382,4.390097398222939,7.294625008693288,4.924352440168394,2.5843609079805914,4.126613487063378
20,0,6.309985249881421,6.091230240216781,5.0694124048943285,5.361899837561368,8.2440501568833,5.409086002894268,2.5557412387861342,5.336551000699504
