T,FC,x1,x2,x3,x4,x5
1,6,7.536833157842524,7.955816988526502,4.223295220604447,4.785732213951878,2.22041371868662
2,3,6.279351096521136,9.995249727576287,7.853916787492675,2.068574918617445,2.5275395316181726
3,5,7.668994581584299,7.502437675295157,2.0712156005907754,4.312358978983574,3.2620874389294063
4,5,3.2889241647061516,7.3024382349295145,6.056301914303203,6.075307015971009,3.7434629084622446
5,2,6.499673575794224,7.50689036090005,6.0872634511101325,3.6572737001319378,2.394619789679244
6,12,11.204070988790916,7.165346000514931,7.048013094967478,2.789497833142889,6.77137784874548
7,3,9.779677296868119,6.957348082717051,4.1197742627963,8.840878721633587,2.6117716069232237
8,5,3.1930734150643434,6.009299931677444,5.157842892909208,3.306092156063009,4.081004844154711
9,1,7.208952426717453,4.943069456645277,4.559229031306266,7.231599368847755,6.417551065451481
10,3,3.326868306897533,3.322709152110782,4.071229404291527,4.260320577539655,4.999511033160513
11,2,7.7489880384780045,2.382554619276871,4.323584044696358,6.240339032536234,3.7322457828300823
12,4,7.371587943857835,7.417680786592607,4.034762965075485,8.242326655795377,3.215547902691267
13,3,6.952556512731023,6.509604698822818,5.19116607301821,3.992155997102473,11.382570675136442
14,1,7.457069464473651,5.97881338973624,3.728400408358049,3.3226666011597037,3.413480881708319
15,2,7.794242010647594,4.502942217429703,7.2536893920902035,3.081876538639741,4.469446182159363
16,3,3.442091928002559,3.6784024319262922,5.658009708319789,6.940624329990003,6.618901600353521
17,4,5.782284696436146,7.391811127625585,5.53871693299358,5.060043259494305,3.6016361075442793
18,1,5.208610347335543,4.019168951608535,4.789861500958807,5.894477204212233,6.914360059427824
19,2,2.3260406885584755,4.374097860876453,2.1347290266278,7.1444866470762545,5.762597810968069
20,1,7.156575538670965,6.872917270898579,4.177535977612716,3.0702780689576405,6.094856871524399
