T,FC,x1,x2,x3
1,3,5.21312740658966,6.808965392363264,3.0187349156780225
2,5,5.273003924216084,8.602131183626263,4.300419148295554
3,2,5.227101525859192,5.327063298515565,6.883332677236999
4,1,3.3492088814585057,2.8026302555766334,6.615179945382096
5,2,7.68007041621184,7.200812316194284,6.205646808714883
6,3,2.0342712564620657,6.665623882988973,6.1368615308370495
7,4,8.590707035287192,6.49907178450599,6.501623400880768
8,1,4.569667557314272,5.52188639146385,3.483398696511764
9,2,8.576748311752581,6.695987398760257,4.573788184961834
10,2,2.1867023535569663,7.296253010172797,6.935178038017031
11,0,2.340560613683489,6.4406328167795195,9.006992776946595
12,2,5.565118434974406,3.607885539754367,8.271396251672812
13,1,5.5599547807173035,4.781423177689054,2.404088257732767
14,3,4.058722708987555,8.45931552781989,5.550837123523208
15,1,4.096840925831937,6.137060094771484,5.037485940897502
16,1,2.756492219311088,3.4795387797623323,5.568725862978917
17,1,4.35463814090551,4.746821267746983,5.343933057438547
18,3,3.193799954941155,6.4255193940610855,6.8079558080766684
19,2,6.0181204710458776,2.837751220261354,4.680060212652171
20,2,7.020254636006196,10.892804920199403,6.221517705153646
