T,FC,x1,x2,x3,x4,x5,x6
1,12,5.1611547916530585,3.3773613332118924,5.980943924060523,5.787529169004228,6.212063783486222,6.344940364474401
2,9,8.398091111316281,7.779499186536158,6.777681473006906,2.1290319078965436,8.395055629704638,4.815514508766348
3,7,6.487571588043541,4.177246279278608,8.241665867125302,6.430712716116192,6.313737388184853,5.516508016931931
4,8,6.460536579235685,4.472813552667337,2.6640266879836236,3.1477344282645765,2.034753097625502,7.222603449130021
5,6,6.265076775682557,5.413613518140821,2.108189416434015,5.692644901695973,4.698342236157487,3.708280153302786
6,9,2.202903131926048,5.643395452932353,6.67686017277884,4.154583230430203,3.7303245919293424,7.123462208833166
7,5,6.7166903813766075,5.6932854722972,4.773971301740568,5.8600663954567676,7.6584352985646165,7.0483397138604245
8,1,5.813696276481112,3.978595106262939,2.0685215505731955,5.5488477793872155,6.0674780715540075,6.353172824363538
9,4,3.181418832976975,5.538931976856075,7.992194161606197,3.40380885499112,6.80596919322031,7.622104989576221
10,2,6.22076263657368,8.67509393179166,6.873051430615863,3.0816574779866612,5.599605344947667,4.096302596721855
11,2,5.264144064210558,3.000990091383789,5.366949653904939,6.469922333439114,5.36091402697737,3.9823632883464306
12,2,6.84541121439522,5.745389792724973,7.743905410136905,6.543839674878427,4.0713618539929435,4.004272095703521
13,2,5.31114879539349,5.3225717578478315,4.758157979949459,6.308486653886963,3.335286619362022,7.022055437483188
14,2,3.587447104353067,7.217242777514202,6.410241664932861,3.5215722484530936,5.932610107088113,8.273002732932339
15,5,5.376791675798258,9.155742591725005,2.654639743049071,7.119991998076927,6.73533618009895,6.075898725951736
16,0,7.344284792847501,3.9868769246017566,6.271739287526804,3.1092301474749715,7.423503134830114,7.8219975950287
17,1,4.955927133034432,5.536140971726003,7.0180124594823745,4.580055444905018,10.01198128215146,11.016717144405831
18,0,6.836790904667117,3.159566832300412,8.230795985297279,4.468084127615725,8.860475976092676,7.4273295036217135
19,1,8.56579569102572,8.389207389633697,3.368247259155808,5.4522720036882335,7.559360758672076,3.2681773866384742
20,0,6.242124116048721,6.461342660534509,3.108950356419477,4.49034240284003,3.7631973934820566,3.011790006215099
