T,FC,x1,x2,x3
1,3,3.004905409974822,3.6896439032845736,7.80739332580131
2,1,4.707945023430023,6.097021112987249,5.6341502403973145
3,3,6.677990474151949,2.15029877528717,6.0530090427469725
4,1,6.2361764439646254,7.490293507950937,5.794549764348291
5,3,8.297223771727747,6.361459930038589,6.2184094890348645
6,4,5.584277212415394,2.40571229191179,6.08685461911054
7,1,2.400635851336008,3.322358822274005,5.254743160105608
8,2,4.2835509426551415,5.589320206966379,3.8389378224121566
9,1,2.6922198678390403,2.0436607525434956,5.915381465387021
10,3,5.80755456783975,6.636031015155765,5.26067194555719
11,2,4.974283180694646,6.104706052261672,3.2080706637067475
12,4,2.231561249782646,3.469062498686445,13.250379481679097
13,1,5.467452739789,7.443505065593427,8.468416726533393
14,1,3.9772227218730962,6.460958359216447,5.6581877553848745
15,0,7.883097850121146,5.050764775466054,2.7625770623502195
16,3,7.859522826187865,2.8860661889045964,6.219374018192109
17,0,5.947950196839491,5.037415173026818,9.368142704337505
18,5,2.311591014429787,2.2460417293638493,8.207553603969878
19,2,8.949765015664717,3.1581357522088074,4.182042525677426
20,0,9.135448629182102,5.044105213016443,2.235568599343031
