T,FC,x1,x2,x3,x4,x5
1,8,8.746574388600317,4.40454821426662,7.5330509972893465,6.736138792724208,6.9837556158460705
2,6,9.819956008609898,4.283953771994854,7.695854752298142,4.476188800200557,6.130478187029632
3,1,7.147978625699358,7.179117713562918,6.063833478637732,8.719026440629525,2.444007085909771
4,4,6.083615038933477,4.002022891048467,7.025020449767806,4.666649807440754,7.0650589249123525
5,1,3.7774419936904957,2.024266892265045,2.6234875444824595,7.068119332798103,5.772744315436505
6,4,10.049645931711586,7.004369392142156,4.2519033741724455,3.7102636720365183,2.5318916444902646
7,1,4.304358125241729,6.953874723177407,3.248293925045507,7.336705418775811,2.182628203107152
8,0,6.571744957729338,7.559493484079452,4.009860636950901,5.903325536809096,7.162618406280099
9,5,4.6882363675227365,8.754734173826833,7.5979081236753965,4.621725904537498,2.6868728383303226
10,5,4.041354724454715,6.271091854175956,8.808577489194812,7.053894924561452,6.693443042871273
11,1,6.465196475912445,5.4447951499986385,4.080927216305358,3.659293774121005,6.9204596508575325
12,2,4.017088458876832,2.6739667891687287,7.138518260500543,3.0481193417859003,4.564987697049103
13,0,4.039105326048,7.104092147642033,6.18955652803488,4.110692794519498,5.458440606151026
14,5,6.864553974545808,7.2359977078962885,7.3839672719721,7.377048515661159,7.071667993807013
15,0,5.1523316472888885,6.001492771469492,6.354107399747219,7.073011730328852,6.220994603041084
16,1,7.173497958965849,6.053994655343587,6.605973420749887,7.066408610282297,5.3104593426219235
17,1,3.0760046063100885,5.043169939460199,5.657264717549643,3.323527838492416,7.973953105988785
18,3,2.7637395506623337,5.297743773047296,6.571086209909959,3.1593139870371076,7.7171511304302856
19,0,3.7538306836185162,3.682794874159641,5.968146437779389,5.162616005953646,7.077895601723444
20,1,5.1497297904865,3.1693488134331727,3.5193141660466454,7.869131297857442,2.262635969698347
