T,FC,x1,x2
1,1,7.488240876578027,3.5944789110008957
2,1,2.0062955663652913,4.131544210908681
3,1,5.459590407263158,6.123690478325443
4,3,4.41772948210471,6.676083605665948
5,1,3.6787763221029537,5.3549987819578675
6,1,8.041329694476401,5.132579502601308
7,0,4.1467885805534985,3.2825667301491896
8,5,6.477004324348048,5.433856435675491
9,3,9.511901786475846,8.841236584654014
10,0,6.72407723509082,5.123244222114189
11,5,3.200742073755303,6.889009410687793
12,2,4.96819517622453,5.27735921491177
13,2,6.030268257331909,4.880064348008551
14,2,7.431960749935333,7.077696685855075
15,1,2.3098112104967963,7.6966436089396115
16,0,2.6205557810796276,6.141125610291167
17,2,5.724330926496812,7.619094813281993
18,2,6.669831285021189,5.824327525848953
19,0,11.19982548764635,4.187087483592215
20,0,3.4850765007324345,5.610740618734143
