T,FC,x1,x2,x3,x4,x5,x6
1,2,3.0742555059352843,5.083868723225676,6.47725525053045,5.6559736596991,6.022433154694315,6.064361571048243
2,2,2.1081418676659163,7.62867952170842,3.6999125758592335,3.1038124336154276,7.581454736164376,2.1916927542610725
3,4,2.9380130995711307,6.521869198484977,8.995331497915195,5.608039065983019,3.4901811796008384,7.0256556041884775
4,7,4.208240863127466,2.021735977327557,2.4668339680627116,7.327899739512324,4.537722541823566,4.540958880796246
5,4,6.183039904879632,5.4695615215651605,2.209500007849572,4.264858220318256,5.644083673537856,5.10964881432654
6,7,2.055688325572263,3.8348216526119696,5.354377995449524,8.310929141229762,7.383545102380624,6.436124638577293
7,10,8.417414448908769,7.1911061002193675,9.87362464721881,2.9037029737762303,2.919595670413373,6.307107845705192
8,9,3.4876752621616114,7.912472653005269,7.229569675953793,4.327745745463557,6.968366157312783,7.024367715514658
9,2,5.729814553214089,5.226019176483795,6.06427992822234,5.763235636516029,4.913666859238642,3.305059090463578
10,3,7.2539778857194825,5.007232375297068,4.515382581298848,6.5725085857650605,6.465773852742255,2.012823771632289
11,2,5.645990230505966,8.646254835958366,2.198313477367804,3.2974548442581417,7.728070457875474,3.4566651936330355
12,2,3.0653776113242914,6.652653115863246,2.242351740450762,6.100453636387305,5.595101434850582,5.813727158813193
13,1,6.086229839546011,5.20520586487592,6.1015487361410665,4.021206100911256,7.553282047945046,5.5160480521875686
14,6,6.863680303551272,7.2968083478026635,6.652094909517018,4.419289971223132,6.065346277392624,10.421521971034519
15,2,2.404552819634685,4.088523130193575,9.81632667183948,5.233797444192672,7.020442855822928,5.134411154709902
16,0,5.326607992153653,2.0201886838084233,5.60127332316525,3.415255491000295,5.0762856358369906,10.406841057769272
17,2,10.283991999771239,3.8609143026359263,4.134499550431099,6.029876357984817,3.285736289997767,5.19584837775569
18,1,3.2562896086030877,6.562768054953569,7.201217891374207,7.479966522194172,3.0141817227484644,3.9584602718080113
19,2,2.6001971786353897,4.002712921613399,2.090783568800358,7.05961069702399,5.267846439757122,7.130709967023403
20,0,2.488139721159613,7.063647816324883,3.9757715789858077,5.0969591383248005,7.011703325567629,4.666436726865842
