T,FC,x1,x2,x3,x4,x5
1,0,8.180282570701797,2.0718483777018872,3.0178630787865774,6.085363554524525,7.563738959636658
2,0,7.6491155484534135,5.088936486031396,6.694181249820893,7.560972838612767,4.7366529446612855
3,0,2.7249759712513866,8.37378695570868,5.18538990802497,2.790807138805685,4.44430185990984
4,0,5.6076145679929805,3.0475633551958565,2.5856412928812516,7.115402341391363,7.530258622204976
5,3,7.046843165326665,5.9617755178936465,3.3612179390289123,8.299530569839115,6.190845125943976
6,2,5.075331646985425,3.402582966058327,4.26716514125594,3.8742504453117568,9.139576669474199
7,5,5.340888266266542,7.2308106600363,7.353057820962688,5.8278609628961195,5.030454866753292
8,4,6.296122353853475,4.790410105837902,7.830382012588493,8.989117595965661,6.0926733961038995
9,2,7.796002833461831,6.8348085272431796,5.284395040538998,4.418179155651254,2.8924385215178745
10,3,2.657100019247058,5.40988651606099,6.920291223206846,8.85719874474306,3.1229358004966246
11,4,5.11420943803224,7.038865180941475,4.599313391026616,3.0150949879219535,3.6118130343483807
12,4,7.998339020481419,4.813731596547971,6.5814656566673495,5.485999081080133,2.8147461125140207
13,5,6.818424518611706,4.204547906821915,5.08979509733628,6.497698856737072,6.993468511175026
14,2,4.321882888307235,2.6468552579084665,4.060135431502668,3.5756525202402982,4.333247390168038
15,4,2.9819051120088904,4.300225227481061,6.728826083639931,7.714816122292862,10.978564943248962
16,2,8.954275721760085,3.6396731453630538,3.352290594382093,7.077736781470569,5.502316604276446
17,1,6.8513376501831305,4.704769372490916,2.2247603261964466,3.984882782878575,10.592016166985584
18,2,3.870767562723425,7.493451878521909,2.684706298273588,4.062433887457423,2.965716345645509
19,6,5.4069733970340605,7.290816924428813,4.167276902391611,6.4710470070674,6.206042024759503
20,2,9.820180515855377,5.0171588283623825,9.645653078550346,7.105408254535846,6.467043945907124
