T,FC,x1,x2
1,2,6.374596311401569,7.675020492502024
2,6,6.921294275028613,6.347180198139934
3,0,3.6807521129694702,4.91054150801472
4,4,6.692755472784682,6.522189345002569
5,4,3.43554982221832,3.572044546845646
6,3,7.139059098613905,5.239182101546621
7,5,6.436778788054462,4.45534003621011
8,6,5.643676354959939,3.1888461463419002
9,5,4.802617630130662,2.6068174808990108
10,5,6.206976230795281,6.51223130481396
11,4,3.9148109466451437,2.5547950224796674
12,3,6.459473388137084,6.343030516518156
13,3,5.354979083685772,2.1562190348002437
14,3,5.315193612392857,6.325627804545003
15,3,7.865614109431312,7.934212854915837
16,5,9.367494290144979,7.571326543029823
17,1,4.067609893430584,5.7930889668728724
18,3,4.530785093359138,4.9103545541445595
19,2,7.629817754518893,7.692552922039511
20,7,4.652148460597837,7.222480918919513
