T,FC,x1,x2,x3,x4
1,0,3.1580631999193827,4.5830452579126435,3.5276262459288237,5.568363371851645
2,118,7.985963339312475,7.667280760585476,7.218564462803531,6.837781172719454
3,14,2.6413177334466127,4.134687966715925,2.5306283029616985,5.2086694484857805
4,3,7.0725056505642465,6.522940579783859,6.5530719447199335,3.4100522770252875
5,0,6.58481437921617,5.195797366265222,5.067919368556208,4.000760736118159
6,0,2.2671908023278116,6.058749057959273,2.6092747047198386,4.291993101689624
7,0,3.2354820209886053,8.125379217441127,7.885613477239478,7.502747583598151
8,0,6.387178769474819,6.545748273425233,6.228133301584836,7.233857296407946
9,0,5.31616842818713,7.298135407675968,9.72294216558127,5.801518412512863
10,0,6.016948570812695,7.628242359660364,6.113534534443069,3.0527705731393726
11,0,4.3807470124096675,7.8404020144549325,3.7558787518401715,2.313312989510941
12,0,5.389390244624479,3.1519850979862714,3.625345913632276,2.3940319575059106
13,0,8.39917810647475,4.9479705200844695,9.200912873544896,4.308427413071591
14,0,6.109748862653096,6.474481419241004,7.203790482210462,5.5880224943297545
15,0,3.0343664972627153,6.006337991247364,2.1613729492142095,2.0426165426814036
16,0,7.237497492284437,6.156931758788492,6.7124517282539236,9.409983866333121
17,0,6.058344984223417,5.151483458821556,6.188720079817938,8.431033572447866
18,0,2.1457572831233853,7.161840753559423,2.3568625942712274,4.56879416017868
19,0,7.882802442863062,6.411637995003338,2.7728645132417196,3.023510981675737
20,0,3.0589029628627493,3.676413536321995,5.021613092229641,2.2287848602639313
