T,FC,x1,x2,x3,x4,x5
1,1,8.487855342707412,3.1340194339418326,4.942477113013282,5.038315712392349,7.090423112019832
2,84,3.2301283425888707,4.645519635473774,6.089938202634943,7.787507742397618,6.432320729258437
3,16,2.2754011854994056,4.5356485455682725,3.765844386649741,4.674541102996433,6.209058109033013
4,5,5.498405037781817,6.5362095874925625,7.802791763521737,5.695903708996115,7.4222035664258454
5,0,4.484290438315181,6.334412609753563,7.510033745628691,5.682490912101124,7.794616118828925
6,0,7.216387612146608,4.93363981499542,4.754065066896276,3.8603260179368206,3.1347149257838396
7,0,6.4986913068843055,4.045276727329851,7.116290316375742,7.052693451966291,8.596151697695168
8,0,4.948128076811748,2.4725160007410847,5.825942527860811,4.3967219864313005,3.8758237266960527
9,0,3.2122189714816054,4.621569330005114,6.36737112346059,6.176695730053027,3.3732754349711045
10,0,3.3529161001293706,5.790353260152329,6.549384169023844,3.7219353959183836,2.6414239938356707
11,0,6.454066527857975,3.1562308085279316,7.050026531016117,6.019007228706915,8.12380601454543
12,0,6.029579530902846,6.301117787468411,6.036948475879984,7.565527460683995,4.738976204613581
13,0,5.692584948765727,3.116832074355578,4.070411260776495,2.869031985512102,5.5257260867567135
14,0,3.077051875756589,7.200862965766406,5.116069529403606,6.029425638941677,5.1792881606458065
15,0,4.457130534814056,7.5922145267322625,10.52995431943215,4.129661868480731,7.6078436667107265
16,0,2.900313045512184,2.6751401082791224,5.056661246284291,5.643682276291195,3.324012005317132
17,0,3.60227648469859,7.845489870952133,3.181143547035541,4.252265160354947,6.049955553789423
18,0,6.965566993987318,9.192698590173134,5.960664224809346,5.39092974907931,7.914130881346217
19,0,6.815626184032261,2.368284314144084,9.137894419837895,3.054412395709174,6.018324631756599
20,0,3.5186460169133564,7.769559040775313,2.134103049686077,5.499305292959412,6.672298712296591
