T,FC,x1,x2,x3
1,2,4.0697045480942196,6.686897552591863,5.093702421686111
2,72,4.2703786365792125,3.9833291701593234,4.90615868488139
3,40,7.598502119904538,5.153549811345543,7.434815952567506
4,4,3.084119396853258,7.052353898131675,3.18317097083367
5,0,3.500662509522436,6.739474090747745,4.811456596965413
6,0,5.723071514718917,7.491430873354913,3.235853093004251
7,0,3.8147758131098515,3.935389384141552,6.683537131115741
8,0,2.8764685925336706,2.6796140481094235,7.400485242783542
9,0,8.463338218230215,4.3258807616328525,7.3353889111212665
10,0,3.327270196900424,6.419691484209636,3.739421525001671
11,0,4.438343759524894,4.180923199557208,7.500863933527742
12,0,4.47736174174442,6.609047978790802,6.750325650152339
13,0,2.1083647320765353,7.431332397479154,3.250961348274198
14,0,7.824808955924246,6.108503411968454,4.199938523643604
15,0,6.318652069529455,6.230185977632032,3.3897463042682183
16,0,6.001937242381963,5.341009908067445,10.928897191239573
17,0,2.498920112474546,5.407955758676345,5.657531304386612
18,0,8.10641896124146,4.89075509316872,4.2828415784739855
19,0,3.38204114973492,5.226815191680374,7.7131572736667104
20,0,3.089230402862527,2.698093603697325,7.155197764493046
