T,FC,x1,x2
1,7,8.402995843483604,7.4193254382960765
2,6,5.5366314039870295,4.012925450590543
3,7,5.478571580576723,3.202248016288502
4,2,7.72782115548083,5.2082830156511
5,2,2.4382212299785224,5.352804750907103
6,5,7.680348238580282,3.676852046638703
7,1,5.128659780965215,7.6413690086016315
8,2,7.150178182907659,5.667765429226634
9,5,4.371172760015603,7.269908790588577
10,2,3.1050564455828225,4.574963577037034
11,5,6.048342810147935,7.700037336795267
12,3,3.50703119155779,4.905416251946424
13,1,4.316245888249461,5.408407152820677
14,0,6.183284290549687,5.40433097356169
15,0,8.608614319491156,2.7267680386272763
16,1,2.699741194983641,5.878359790257964
17,1,4.611964465947236,5.089167095855225
18,1,8.71769313148685,5.315995738629335
19,0,6.04985766449019,4.018404244133141
20,3,5.693058714958309,6.696537849784365
