T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,7.112793726942717,5.312063519595729,6.289901537807626,5.67011698078676,7.712115811583727,2.5011647342888974,3.747518723287704,6.789655657034351,5.097648845473867
2,4,2.1866066320481496,7.058675261014286,4.165233048657973,4.74481187276245,8.176714423984395,3.1199539242893497,4.396518364153949,8.000071506716566,5.022212060445933
3,10,5.013625828239013,8.126688663431654,2.366290676176863,6.425262393546443,4.837212719945305,8.029427729583407,5.0256469692584895,5.599863629296433,6.428872550902914
4,13,7.6090754015855415,4.402713738591601,7.141477385146297,8.312695018947792,6.595945918016287,6.45360359781886,2.9626541753802957,5.865254580652247,4.036695598410812
5,3,7.039811257475878,8.642076268207862,3.2686048968079864,2.315458524508794,5.571135989742942,7.550939730596249,5.458110645459548,3.2030673556305045,7.237491476790162
6,14,5.630330382752283,8.358574276511881,6.621589103628644,7.712527073293634,6.247576728035855,7.77803779457821,8.42335721297713,8.362907457147909,3.6252002175631666
7,8,6.082915744019133,6.509327924832357,6.732054338173176,6.973079374727838,3.7465260820793014,4.002122689361227,8.340946285774512,5.479229107173803,4.684864126105154
8,6,6.039593409148612,7.275027032923249,3.179733987486611,4.78129036985818,5.388679575964248,5.206139757520652,3.8214054138958167,2.7098188951395326,7.350773883851318
9,3,6.080870775972459,5.942301518757942,5.189601795573158,7.0651290856391,8.01650651485333,3.623466267107217,3.2442158837232404,5.031676817504999,7.333394567880775
10,3,6.862984154387507,2.407471116108317,8.089739105819556,4.1144012502605385,6.85268833473308,8.979997607161733,8.301480756449987,7.400996423307758,3.6806156656598814
11,1,4.244147109541696,6.743805765306476,7.733372854834497,6.427257204596965,6.909178201447447,2.399070819131923,2.3593511843942636,3.110459777549153,6.13314722899562
12,1,4.65874456447383,4.652595133423191,8.01385263608611,3.37696684154806,7.565142265440748,5.57775383201823,2.0368241763898225,6.137251793638004,8.263126294271762
13,1,5.098561212669155,2.547822983767319,5.633421449590561,6.299491782999189,5.834219367821428,5.112604610249899,5.884668397416222,3.9069548216862446,6.917316929125565
14,1,4.409182301139661,6.006594189125706,7.080724464865171,5.0960722583300475,6.705215400639025,5.243241019876143,6.2574716206596035,7.436853794349739,3.000150271055585
15,0,2.5814888133782743,5.547385630193926,5.581489622477499,2.5415447353864593,2.1494807807362424,4.376591363140088,2.8600193188370637,6.010421374122818,5.014036944399277
16,0,8.52833302866532,6.010858465890886,5.138403941142576,2.120223572335354,8.016582215080508,3.945887586365617,6.653441499595154,8.396185091687013,8.272819837248358
17,0,6.114388203509375,2.1749393497176843,2.1084957175615986,2.155174304892895,5.268538681269199,4.168022212614926,3.3469689588836546,2.571671785845737,7.402648646920735
18,0,2.31489328517141,7.102046569086033,7.026909970757946,7.054825920093964,3.7991412712371333,3.2921755952761216,8.168508200191106,2.204660091258375,3.5333510396594243
19,0,4.959267538150284,7.499019567949027,3.8979531154062323,7.0110421471960755,7.483975110137939,5.323860407690634,6.155291602449023,3.430387980455668,5.482354964199367
20,0,5.0345176024677665,5.813013693607013,2.8977868241766047,5.973756228475387,8.448458486386137,3.5525976484921915,9.343661945892666,5.082063792212739,6.990466285666858
