T,FC,x1,x2,x3
1,0,7.2859138700498,2.331411461457821,8.471051028133395
2,6,6.760505446321979,6.324781421130012,8.77149594074259
3,10,5.38267285586547,6.253776732842321,5.228796927939683
4,5,2.855397888988496,2.2914014643994123,4.2163781197490735
5,3,2.884644534116738,5.211370763700963,5.823424313062926
6,5,3.7338006516349687,6.499689678549542,8.374022173216025
7,8,7.45292461022934,4.931953369218304,6.938953578673107
8,4,3.686221681426255,4.9766986916692275,6.586549656545017
9,3,4.161798712024692,3.5909283412655,3.340400832582428
10,4,2.3311489857357564,3.5939291199572785,7.059244651794512
11,2,2.862500148594306,7.555655475149446,6.1308457354746855
12,0,5.230561694766692,5.1180343171570755,8.329499829015313
13,3,9.271902114061291,4.288160933505784,2.478212585586124
14,6,6.882832433211314,7.164776768541368,6.884784156799343
15,3,2.5057927143379555,8.564542691333966,3.9653715023510503
16,1,4.159031131799002,6.153413627220857,7.115411505780186
17,5,7.312868789267972,4.45556088124473,3.492845972529844
18,1,3.682547485663367,6.592463280969763,7.345784979429821
19,0,6.45658901062856,4.103340097567214,8.537737004170195
20,1,4.191547951242102,7.352067432671252,3.4806172395556882
