T,FC,x1,x2,x3,x4,x5
1,0,2.0432914767238586,7.267604270506341,5.259159974008308,8.002174392267367,5.641217895225128
2,2,4.013376277726484,3.3800612170747035,7.756969874402779,6.105672366757975,9.682572338829278
3,5,5.215337186692859,3.6561888013049284,6.821401764882554,3.176894541564283,4.767446477318693
4,6,6.772774854883313,6.0380023487468755,3.4015587196650587,7.4269526722267845,3.1035984218182917
5,4,2.0830872473393245,2.0170444041325424,5.150716645948327,6.115615361757898,5.234351781050127
6,8,3.5660066736748623,6.014213359704396,7.004646028075329,11.629205075129894,2.8485092880792693
7,10,6.649826749598443,2.2181267767797292,4.652538529833808,6.052227698993821,6.417895029357865
8,17,8.086717519714007,3.0876213355443145,3.5795472342455446,8.159228117169274,9.230289553303015
9,7,6.006790672300088,9.521852944275793,6.4427686469511105,8.464007293254875,6.316439083349467
10,10,4.235843139522599,6.238865769371131,2.6653315279263694,6.522898748198185,2.846243667266016
11,8,4.7631668969230985,5.019293513746806,2.056978545848974,2.645368570577513,6.496450088428579
12,11,5.548576712235415,6.690611618345656,5.387127814427541,4.109903883332921,4.212783277740557
13,4,3.1580676843182576,6.388277026186108,3.2086349587941734,8.425594773538325,3.1871419372625684
14,5,8.249346630214564,5.077268536983546,6.949327177838943,4.738732002305962,6.86091151960135
15,1,3.1672139836533564,7.515510083536901,6.478445353068628,3.1473722959430996,5.646824029299577
16,6,9.690074105015494,5.538924286352385,4.002560326842452,8.626020970155476,3.249766845269559
17,1,5.540790677705775,7.378559404497202,6.476294268906827,2.3687198837008583,2.4300153610754425
18,1,7.062611969964896,6.0424627229015,4.135005966404061,7.022613701925114,6.690177759684646
19,2,6.705250288845228,2.708126189509187,4.948566539500634,7.981821806525932,5.918100641250252
20,1,5.185555614133173,6.106102557695499,4.927769022550676,6.118054558812471,5.636816857072226
