T,FC,x1,x2,x3
1,2,3.5562728618823187,3.625617613177255,7.363547813250967
2,2,5.086968903634046,3.831673955462037,6.2395451582137795
3,2,2.0940225556896275,4.496058652343139,7.11174763277787
4,3,7.181910984545154,5.990563516363782,5.482865144943991
5,1,8.77567228665267,2.9958229833458314,7.565199674420635
6,2,5.275754998993598,6.346346843194465,6.1406453790155675
7,3,9.665229835976358,3.489593990157039,7.338860686640963
8,1,2.6223987744261086,4.132051665055035,2.209047105310675
9,0,7.377688343532281,2.4906241844267942,4.351756318643086
10,0,2.5452255789110176,5.015639549040732,6.01578206334467
11,2,5.2046412402283595,6.972766998573894,3.1309770544963476
12,1,2.1761707043611698,7.197710121238453,5.073815342275441
13,2,3.217150770532915,8.226735608092746,3.0381307512399607
14,2,8.341599962730555,4.848232700360518,6.657135688893762
15,0,8.269851149065307,4.725883011886402,4.1956214833377015
16,3,4.37733161799518,5.172084082480611,7.958791668473601
17,2,5.092411260598317,4.739901817229613,4.35972356278309
18,2,4.313165950237866,5.2608815616221385,9.841414701504725
19,6,6.295030258634079,3.2485811771636026,8.948639472817987
20,2,9.374737110396268,7.544500760701643,7.425893870045446
