T,FC,x1,x2,x3
1,5,3.215258603625684,3.6236206139965104,2.149613186697425
2,5,5.214529690449131,5.55105463332833,6.843372096076901
3,6,7.544509385765701,3.7198763560199355,3.6402056882206573
4,8,6.128466273945668,9.59571509062351,6.070089070835001
5,7,4.644632727100526,8.315261927231171,4.105910909038482
6,9,5.907127169442827,8.206434478339824,3.560105271990774
7,8,4.259943311436319,8.648939615216005,5.710540504145775
8,3,2.2619385339383444,6.223686225654237,7.5023065532237725
9,1,4.28417707447134,5.058447496305434,8.990037187137172
10,2,9.030359483632115,3.0098692106439677,4.036080569760349
11,4,2.0331284311210345,8.264760550445645,3.7312871601497655
12,5,7.75999491891009,3.609472957524075,4.166427996475877
13,3,3.0247500701308083,5.961740356815166,2.684128029697441
14,1,4.815077763522208,5.3972499876816515,5.688096803872522
15,4,5.546040176104832,5.810595772013932,3.2557675934361594
16,2,5.075279124809096,4.259838143668437,4.573185991259841
17,1,3.5059638846361807,3.4466392230743788,3.5957435250807075
18,1,7.800605605975295,5.837539655732016,8.014103968792286
19,2,9.643857920124283,7.34440814402657,4.020660529541494
20,4,3.2733942834401746,6.678533660414363,8.278507193890018
