T,FC,x1,x2,x3,x4
1,7,4.492193539170873,7.737546866319941,7.407355225396854,8.894240965578456
2,5,8.20447445876984,3.4092232070743953,9.027839052313889,2.8254874247575903
3,4,7.742808639848531,7.312111884809878,6.097483321284677,3.3365226303275834
4,8,4.682542707046904,8.266773066034975,7.381396619917363,7.452026868452749
5,2,7.393185957453172,6.5315081341223955,4.749872226595396,10.95487886096159
6,1,3.643296740092212,6.974468418293406,5.828063530656144,3.4281677494159126
7,8,2.5154881669359996,3.5617321328573066,8.025927684326122,7.551185155016886
8,5,6.773457870673933,5.193601157752429,5.232996202658084,2.427678756674271
9,2,7.710222832029883,8.8613404872859,6.865218313760127,6.551520773056039
10,2,7.076683070710407,5.423750007682402,4.340922730200256,6.977343639680777
11,4,2.103358530251267,5.209089681658737,9.774938717732148,4.375858039050758
12,0,5.825342045918008,4.74140312462225,2.0795643382075064,6.065942897330324
13,4,6.5511665289513275,7.496498438885288,7.58833979874313,8.00246931478678
14,3,7.756198756085283,5.617427331618657,4.355481298924066,2.9155495216963443
15,1,5.597545902004473,9.172200845464907,6.491435108887698,3.7654824958713804
16,0,4.936657739026413,3.2057768029219846,5.180710965833484,3.282867847649085
17,1,4.7236162113946945,2.807148445138204,7.888790519937734,9.136473077350178
18,0,9.794248349554357,3.231521375645967,3.688018451884364,7.007462643517796
19,1,5.5305853948479635,3.2270959595548665,5.0945071102595065,3.5877602248554274
20,3,4.893883890446471,9.614657532111577,6.0526593158242585,6.884532817255523
