T,FC,x1,x2,x3,x4,x5,x6
1,7,7.674839740946153,7.169111106395585,6.073230859852659,6.319004029056904,6.556550730041108,7.4983038713263195
2,3,5.1335094771207554,5.7248067683398585,3.6257130480815887,3.468744398785363,8.110948953815114,2.014830266103412
3,3,4.643743875013462,6.118873613100263,2.2743741351182267,5.092887633846857,2.306736144175623,8.836176221092767
4,5,8.426607127365708,3.848257511871465,8.034785733654092,7.181438520099899,2.510214216868247,3.3792696432773712
5,4,2.156579656982947,3.4200622788238437,3.371255468365677,3.881299646781082,7.012178769332329,6.17308292724747
6,5,6.676835937089486,5.368691817518773,5.014672501302129,3.507079720067189,4.0588902030726715,2.0148964172323596
7,2,5.7240374265692635,5.453315995366171,3.419383369274527,5.294679428364137,4.005160611645945,7.002175899259432
8,4,7.36237536303926,4.7436338998090415,4.456282643586354,6.5363223538810225,4.321617198129246,6.6833673839812135
9,2,2.0866024274633217,6.659757279109013,5.763903715072984,3.4624309033048424,7.298346290670408,4.7693816690634785
10,1,3.7392613822353558,3.47932205198166,4.458096639499308,7.192342988582542,3.55047101462535,5.066550996129982
11,4,5.588798666737679,2.5293602363714203,3.3060076002177032,7.382415519410212,6.703030385349228,4.291999899451857
12,4,5.049771402186511,5.06641115611762,2.910755887018938,5.449052719926011,7.929787109495781,3.4175803925883788
13,3,7.678670846508507,7.093504277539043,4.266601832319154,5.421441357801486,4.300945791305665,7.399448120390877
14,0,5.947560396668145,3.278788572542705,6.535739802464908,6.215977207127942,6.660433691666603,4.133906420606958
15,2,4.658002828351589,5.461942072739179,7.1027502714192705,5.682467070025716,5.287210326692494,7.3279897418709234
16,0,4.9960398327156685,9.247920419115278,7.119444374490986,6.2590333983729565,4.514739357928519,3.058270469011749
17,0,5.893423811738589,3.4612761510888483,7.3210292835432185,6.547767786872583,3.732346366713269,4.411678765851743
18,1,6.99847663674658,4.57991305737299,4.915941519270321,5.705801876200039,3.93049021536121,10.452140528034992
19,1,6.528785280369439,5.260328299179219,3.0412756757776602,2.125242827452116,2.432584498332674,8.259380177161153
20,3,2.1085796362225007,5.814611310629317,9.906316732980901,7.177335210686644,8.231926918044023,6.451453094947244
