T,FC,x1,x2
1,0,5.246115460492479,6.120939134907362
2,0,5.520060582783125,6.097557270732569
3,0,7.68757937980006,6.5618252264959445
4,2,5.034216360219747,3.1183417303048486
5,1,4.9594992982399955,6.678407257355544
6,1,7.19652199137365,7.005630759334992
7,1,2.186152702120153,3.657797180834835
8,0,5.575851145230846,7.104260574646526
9,1,6.720002955610457,4.75623430524867
10,1,9.390875779640144,4.121252845614424
11,1,2.0984210847031814,7.124582556940857
12,0,3.9015787955428394,5.64919540826796
13,2,5.128967967512541,2.247279889095526
14,1,2.6614189605894043,8.011981972098209
15,0,6.013670717898589,6.899158477360363
16,0,9.72646650951027,5.496687209407068
17,2,6.287740935276711,2.5985339067263054
18,3,7.4551544823857885,4.773564018847399
19,1,6.390845006983838,8.158771564700803
20,0,6.325923207808304,4.573052747939726
