T,FC,x1,x2,x3
1,0,8.295944069460969,6.1929153940846104,2.4500821479566732
2,0,9.288060185782328,5.249547449987352,7.54644697384536
3,5,9.183792015410262,7.387811215794742,3.3796845085928457
4,7,3.298307526836314,2.6540776299309856,2.4234059984297596
5,9,2.5387093017063727,8.40213848724156,5.882987066581942
6,6,2.500522300265933,6.335888976039181,4.127161710570659
7,6,7.441400775746519,7.9456095428988815,6.237110005480125
8,5,3.3354760464111646,7.365189681758568,6.071468413751741
9,7,2.4180243599367746,4.489466847006127,7.124690588239848
10,5,8.23260969089015,4.898566070056739,8.620186183126501
11,5,8.62717758901949,3.943270035666526,3.4903537460946814
12,4,3.1717024981031066,7.370679180322405,6.298753647382688
13,5,4.504872146760269,2.3988764221421834,5.6152895343349725
14,11,7.473032153997027,6.753317825396524,6.0515440630542825
15,8,2.4204946239054634,7.321705200417814,3.720535908232565
16,3,5.784676076018451,3.172910582887276,2.1781564685292247
17,3,7.832504473364971,2.5437136133961094,6.422226185793289
18,3,3.4241093857344116,6.823877001498944,5.870021376775726
19,4,7.690871828142983,7.140427044892753,7.155030225871334
20,1,2.151059924016616,5.0854466153939635,2.291951754497972
