T,FC,x1,x2,x3,x4,x5
1,5,7.658119972532532,5.070086905933389,7.962292103212351,3.062053346539997,5.892905338506564
2,4,7.310906864623086,6.298620230476873,7.073938362297259,6.43752976427404,7.21821745921703
3,2,5.017505166622452,9.342279774014417,8.508597471414417,7.968293529150994,7.245211105677575
4,5,2.198790539881468,2.9593415527222167,7.57554418346481,8.375878679731576,8.219117283051268
5,1,6.424440359990122,7.992597754761762,6.416272752091192,8.147143710146715,5.3682554055929055
6,1,4.15437925060554,2.185439513515103,4.104966818943365,2.7248855431389405,5.0202422970486555
7,5,4.8005014213100345,4.114279852501156,4.253833305684542,3.5805071661447885,8.412885013947417
8,4,4.461657324897873,4.449348339662776,3.901239373672171,3.3275738439906197,7.113359717884248
9,4,7.782986176814227,5.561112176125783,7.735380433205733,2.3218017864788214,2.2949836816018636
10,4,7.522118649735833,4.635133008996028,4.653457161874817,4.887793841436383,6.140339743225843
11,1,3.941947371139126,5.831024257164691,6.988162947658049,5.60150264665315,6.7571656869360925
12,5,3.14600972085459,6.486814576804008,6.189963091232094,6.692748997234645,5.926410851753261
13,1,7.050386957638845,7.4147365337115945,3.7295916404418996,5.066633149255047,8.299289997237892
14,6,5.175857081802427,5.361462541325037,7.940180880540091,7.34256527805283,6.778744946467851
15,2,4.442477557721289,4.5978593131353644,6.341497904752243,5.222706060054818,6.2132298395060594
16,1,3.3272870963124768,2.818224510677282,4.652030071237876,3.807750445940526,7.382206790143883
17,4,5.100083021046155,4.009711710805312,6.600996454900218,7.1096529027181985,6.549274249453787
18,5,3.4246618721461357,6.625604691934192,4.89440112580264,5.493155529347869,8.010839088948313
19,2,5.69374139553894,5.299432453900995,5.007759072397341,6.266058750096212,3.9348068909321476
20,1,6.784418855807036,5.441226868394984,6.354656955620863,7.076474955933898,4.045384844711393
