T,FC,x1,x2,x3
1,6,3.3567791512439724,4.601576763399718,3.7479409417906733
2,4,3.262731182902755,5.4852160358453785,3.8601855062991786
3,4,4.002474993552017,5.2462267724472875,7.07925524161366
4,2,4.149939675908193,7.162765941393928,4.2597494346881515
5,1,5.099319038371866,4.21741635992603,3.2549875110099435
6,0,4.137935403360441,4.030814771551099,6.0600649161712905
7,4,4.607079585619713,4.857737004525206,3.0213585342189524
8,1,3.2291652052808373,4.350119774040177,3.747740911034097
9,2,3.285464235114737,5.985139816001402,5.484032410489658
10,0,5.040837187983721,3.378521862705044,7.233319821701015
11,3,7.656878853082774,6.116527888079524,7.582937922899205
12,4,4.758780710220269,2.0167867952158,8.422407427127741
13,1,6.947567934091465,3.2365727095320422,5.348560940662642
14,1,7.5844839107347175,7.156086145915481,2.053177227498397
15,2,6.1654571648036125,5.449800194658567,3.350788647361212
16,0,6.474883423419488,4.338901090975465,2.426121368457636
17,1,5.316463042462866,3.058068451372785,2.2461606408381267
18,1,6.589472716098251,5.304889841981382,4.812697470667687
19,2,5.29205851313433,6.445933177237146,7.439451074709474
20,4,5.878520036496738,2.077885096205765,2.319259449448186
