T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,4.5868520171888605,9.266179994964105,3.5237041609307354,5.060177872149701,7.241892579730929,8.46492364592468,3.222674901769438,3.5568927519854214,8.49656459971996
2,14,5.786137724741144,7.063614351002318,7.947740043616287,5.0935969234467775,3.238895720721757,5.024779256807995,5.339483878193039,6.455173363292724,7.883174698787531
3,6,7.422244078017139,5.008107379710186,6.827398255310246,2.699847339291563,5.4611527235878174,7.427971817850003,7.23777508420663,5.109513204547405,4.081119484384055
4,2,6.782039160990375,7.050136371229963,3.317980696481245,4.055898486217079,4.3326487850741415,9.535327522430565,6.7163248350212825,6.32389614534501,5.655030580618728
5,5,2.3007583282445623,6.174170579846892,5.278889799964787,6.186322787852936,4.037013437968218,9.862327335623798,3.591889034543957,7.206124647072494,4.712426184873094
6,1,3.1764762212923836,2.778366214000364,6.882938907642759,4.796701931210409,4.072316907590658,5.236227548377282,5.236660274677902,4.09190293891421,6.5201354246938585
7,5,8.109751496549556,2.516508516044689,7.018152904060191,3.7029321397352186,3.89865634138804,5.305034035791255,10.212763637666654,2.6963107996817164,8.120927829436042
8,7,6.864216189606237,4.107517549390917,2.84950298434896,3.7740345666736146,5.793661905241142,5.361798173632997,6.1023567663537985,3.6105990403458,3.8999060702418493
9,6,2.4246138003698285,7.655576450184627,5.5961697505225345,7.627004003903879,6.916996195518765,4.1706042521052815,2.515906570237369,6.732369186079861,2.429301450993402
10,4,2.059041868578014,7.418099821096864,4.056583681779583,2.9850985848771305,4.52376699072377,8.422634805640199,3.126403191491303,4.166575653537547,6.388120079609002
11,4,6.703528286891847,5.081536842992969,2.4334997241813525,6.059041538978524,4.762488724671714,7.51538814422711,5.009672312765844,6.131259493878498,9.289057019654642
12,7,7.241835407636346,8.220229312735198,9.842310509801605,4.434645080126685,4.324976390511163,3.0519943697317164,10.80339123147603,6.195428769109826,9.88225712104126
13,6,7.299090307699268,4.270111904423342,2.787116636852481,5.058680624238494,3.6669088439395896,3.7371018172034978,4.256551818295159,9.30647338526939,8.392808555005178
14,7,5.743030469035919,6.560409754482939,5.9168843617790685,5.235287297749702,7.309654665579756,2.4468235161058196,5.488964535636066,6.144090822091972,7.914799053692817
15,2,5.3261136187127605,5.025500111131954,4.377027799287731,7.11222892566189,5.14357926080992,4.487770893734724,5.343126017803207,6.963032236573165,7.610888237034519
16,0,6.432156777611403,6.675410652378008,2.0989881228781364,4.224187121523837,6.455524435017941,6.615382245547503,8.307778818204625,4.442537159659625,5.78945206320768
17,2,7.037232573791406,2.7702323584387156,3.454045029435038,2.2604935530728527,3.295608561697447,7.625254419607615,4.9338366578452195,9.974377334111118,7.803907018690302
18,0,4.91000503790926,3.534041218139292,3.3112385340948665,3.1208898046408393,3.185121347038316,7.185912047210801,5.494551920899166,2.79196667942643,3.450255496376187
19,0,2.0944470771107304,5.49791268193292,8.654660427969697,5.630695979057444,5.067863988691192,7.6369055185712025,6.76121829914943,6.26572784753257,7.025816362729972
20,0,3.2760306110091735,8.306498757211008,4.8287402361315355,3.3264736567019604,2.547888825633196,3.0215386478146327,6.0068365131381,5.893692199962563,3.0274661966838385
