T,FC,x1,x2,x3
1,1,2.4776570891061414,7.675912349781283,6.8275747815613785
2,2,2.39371545922099,10.644877170507183,6.383679948168234
3,1,4.207047636847453,3.4412445202175546,3.35078119040712
4,2,3.5472443720709377,6.6135248193230485,5.682114144945063
5,4,6.813070853790627,7.095802816110794,3.370197798653788
6,1,2.425242117421239,5.041498860151326,7.070722080372069
7,8,3.068654633155401,7.637056694797135,6.667785682444784
8,2,5.622416180658927,5.60309511970118,5.676106644927468
9,3,6.033401409014609,6.015259513795427,6.370477124107419
10,9,5.262532215120382,6.257037351027113,8.176700375744439
11,4,4.512666145717383,3.209901686369446,2.360903274747388
12,4,3.139710850355716,7.899911680496492,5.849563299555664
13,2,6.670628325298058,7.903393292101095,5.822327889332383
14,6,5.815907750737959,4.596577784662759,6.699765996329737
15,4,5.241737125196127,5.191606875726006,9.023284394104408
16,2,2.329110243300826,8.401507382979814,5.5211590845175005
17,4,3.5058920776908744,5.739217109910006,7.515100247033854
18,4,5.203445156625427,2.14109382780908,7.32447164286237
19,0,6.397509130269203,4.742040431797301,4.40577725317481
20,3,2.228520338094326,5.95389843505561,7.376366773137581
