T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,4.522435033884072,5.812560522578397,3.7841653677347766,9.769308358859828,6.558962746698231,4.296244584897623,5.0797331255104465,8.172874689158276
2,7,4.765473070920094,7.144324061477798,5.840080547791699,6.4470856987919465,7.970809137203178,8.113881903234512,3.4570448954235395,8.8702450177441
3,9,6.040722700305322,7.067387526779151,7.503271086198637,8.247337996315428,6.0915362527590675,3.773440628360244,4.046894654745201,8.017605281237692
4,8,6.619380319229338,8.203061655457871,3.51473310126441,6.769822415309053,4.375975635897833,8.761873228044438,6.7783900114095,2.139623683558451
5,3,10.065899595900351,8.157247985956488,3.2214066220695967,3.645654079588673,10.676575299244199,7.694778714971044,5.471344163018383,7.645612375903373
6,3,2.1273955720377185,2.199472050676311,5.300195954187714,7.047429043467519,5.077998713012026,7.232604686536484,5.334446879772465,4.095243810102851
7,8,3.278910015540508,6.2577642236660225,2.0352035121086827,9.32747007277597,6.013983928741249,4.672910534801994,2.156444828803807,7.764137163285855
8,2,5.16226393223677,2.0696294819437884,6.785865524541181,2.8824139810238716,3.5662706240253175,3.72544146480617,5.930647643707405,3.5406034348149
9,3,3.4408663245086717,6.997900221680847,5.346100444470712,7.331100240256081,7.549077072808632,3.3324216301714387,7.292398086426057,7.03348095225535
10,2,4.56269346795177,4.229894834083844,5.263217265118599,3.503979232993808,2.6326294064550244,7.692971986695609,2.1461169629056265,3.094186808345326
11,4,3.443444259022699,3.7030846493736687,7.270032135161708,6.066026277797521,6.100022365938785,2.4060937220819607,6.604337875500473,3.805972341030438
12,6,3.3208355328150483,6.323903132770572,8.17355952784591,2.7965679432199657,6.071381032582341,8.407095764184298,5.482665683472746,6.46197957785528
13,3,6.705028382061418,2.171771228036665,5.205374332219784,5.6312335408282985,7.658236233893888,3.04850233109138,2.0084575328699548,5.812033156654513
14,2,6.1167562494273175,3.6536470242845978,6.196369354788269,2.042607089852644,3.25539184983354,3.555992521145253,5.070609164458888,4.486761189645249
15,3,2.0868336857650793,7.02558553074616,5.304428669705754,7.502512689976079,6.667154973561719,4.467668196522791,4.199009248439038,7.5323443155030985
16,4,5.09475518552418,5.910347090184113,6.909215623470944,6.7967863809174816,8.555203415334105,7.099938807160204,7.310794558325473,7.115589707045214
17,3,5.960742815486931,2.7396455532756328,5.963358627352212,2.5555570297314603,5.844692521896343,8.439624633437539,2.11969850619927,4.77908340996741
18,1,2.206293739620691,3.3085148406090736,2.691481748069811,6.170017421634739,7.443587533656538,4.032342913085265,6.873061112494108,8.960004991410159
19,0,3.921345045462859,6.18930025667634,7.579165507358498,6.0548087502243115,2.2271887515703774,7.602841016584803,4.855467787086851,4.295607355026899
20,0,4.500825180316249,8.836586885446613,6.161476558166049,6.872561484621964,6.036889791348719,4.016415429975729,4.188983423294143,4.069444632065718
