T,FC,x1,x2,x3
1,1,4.507903271173287,3.2664460793866716,7.230293980999062
2,68,6.090381475650794,5.590401030830252,8.088584702512208
3,36,8.488945968121467,6.203032725201823,6.461023333160328
4,5,2.247542435332989,5.417572373900247,4.8504997517592265
5,0,4.164157862803219,4.699711578012625,3.1202413846038453
6,0,2.4318400920672847,2.079438727361634,3.034644277391233
7,0,6.1171428158453995,7.56099578899922,3.6559919885833274
8,0,5.026224334367893,4.057330796269542,2.5158352679154286
9,0,7.489135159739218,6.254977073520859,5.5559887423076955
10,0,3.4425969981554436,3.616486389852956,7.839971719474121
11,0,8.392524072657997,4.425438874524823,4.033718143634637
12,0,5.255811458186055,9.619432990215278,3.0474010802071136
13,0,3.7753679654382792,7.366806436297443,9.324520056163331
14,0,6.493744500152238,6.353189369831673,5.417091950291393
15,0,2.3170243816313874,6.363829027207791,4.464161231203626
16,0,6.668468328307756,7.127068620504378,10.49816037108696
17,0,3.872423640765905,6.540930782379387,3.610527907198417
18,0,3.826897771958327,6.037442151140912,5.295145424984087
19,0,4.091307160782585,6.8375656681389865,9.221067936845856
20,0,3.6247470553195904,9.010831570446271,7.072684727163312
