T,FC,x1,x2
1,1,5.12323618003777,4.1461307153039995
2,74,3.7745493422689407,6.043910343112843
3,29,3.7755708390687546,9.129449965036873
4,8,6.928354705696263,4.302944491890787
5,0,6.19211759679154,6.186986631850114
6,0,5.183398475763685,2.390414652998896
7,0,7.265476755375855,6.056319131555662
8,0,2.0886893498098256,6.329105921021566
9,0,3.0530958111932347,2.159282333039849
10,0,5.210898980629852,8.137127347444213
11,0,7.305577867222422,3.212409089342613
12,0,2.936514146680384,3.717489320408017
13,0,5.008812801680245,2.762327714505602
14,0,6.316041725116506,5.103354580569357
15,0,3.11691620342308,7.411466662473561
16,0,3.913976231849371,4.466387366272693
17,0,3.491689005157137,3.044111569405488
18,0,5.830071851551658,2.825475425109998
19,0,6.5812447525424975,6.223012708317736
20,0,5.019515747972221,6.345236952471907
