T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,9.659203514681971,7.582123980837011,7.104409980213953,2.3510300909890036,3.4859975996618635,2.3507125657336383,6.727998143255118,3.3604926848776033,2.415677177847032
2,7,2.5108794114904915,7.712073472118803,5.008355708446397,4.080065679188304,3.4303408847147674,3.8479278612228107,7.485910636220417,8.081067447696359,4.436861434672433
3,17,8.486888096388826,7.816762941210112,5.835641897579951,5.252430821737552,3.915741881656447,3.8070773374223483,2.3078424419219346,3.678681207025776,3.195396871503126
4,5,3.434184556746041,2.148682953110728,9.744449253208103,6.865697205938718,7.956179311352688,4.383562355581048,8.896132239592687,7.382423850613044,7.414249256630259
5,4,5.937808484976468,4.361489726974528,10.25782076978948,4.341899325257436,5.9259331089062774,4.680039216882326,2.3817433557636596,6.693027968323176,7.571334499967255
6,6,6.161791666008525,7.123376945870879,3.4804535009365614,3.2100507961776055,3.2223843395870038,2.126338183467183,8.505785789482228,4.372599604515851,5.8070371695605285
7,2,4.880820336031194,5.106611862289089,5.068389916063976,7.123278245658026,4.033598256161078,4.006990875239402,3.0608938105916605,5.090583551877982,6.051561495552841
8,4,5.025709843935121,3.0709380000242223,5.673999713431655,7.840212359865777,7.168218995076646,6.037604820197825,3.6527975228146468,4.512211729994206,5.0805651194090125
9,3,7.473447394181108,4.933835531077524,8.602324597249517,4.3410800344439515,3.2244580456672494,2.3602405100592203,4.881371472851656,3.718045495136957,4.15953499738847
10,0,7.615655098277255,3.182852480165598,8.086766815203728,2.591347175319901,6.55981908877672,8.948321108706963,2.022004738288725,3.762306150874635,2.260069378531364
11,2,5.731754192917474,7.496019762541609,6.015901982348583,5.377375527700956,6.814526141447653,5.029233081802522,3.355407231198308,3.8091104720431543,7.533225773217829
12,2,6.192350205791042,3.6517462671148273,7.332325486717748,8.18780517330843,6.28774734315068,2.382854600108517,2.21758902187158,5.637351110119155,8.326082984629137
13,1,4.835250418876113,6.154169929548428,5.214337043596555,5.490136660948031,8.475809114425052,3.028459496114494,5.375965730347558,8.101311486005287,7.7687636050544615
14,1,5.682672072909082,7.18971722569103,3.1884345120839805,5.2306232663462655,4.768029408767942,4.731788813554716,6.127442060738378,2.8092546770476665,4.578119719400133
15,1,6.360643281229126,2.454399391644415,7.448038472276942,3.7964967649073533,3.5431902404785043,3.6384079860661362,4.9936742961133485,6.774048249523929,9.409169974240367
16,1,2.693631590977729,3.0490919053551857,10.523621391525513,4.112649568138244,6.4476902273825125,7.998243685313656,5.112884207892308,6.064703687133578,2.642592732882412
17,2,7.990258213195163,6.944190564221567,2.704424143822394,3.2327383899320523,2.545202192439475,6.776042557541826,5.032667750247598,7.732836948633811,6.115231657488314
18,0,6.393684218887378,4.501315573141026,5.1768656980708405,4.2568182603423645,8.140942962693822,7.2203842502375215,4.249878156518116,4.062629179633245,4.154345175800437
19,0,5.07024687898998,5.369042072376845,3.5655637591226435,6.098582075798745,9.87917960755968,2.5658724939096658,7.47388244396628,7.410752867212663,6.349674172320455
20,0,6.099381150634782,6.18089939117748,4.314293742665274,2.4790811008494975,7.022264516249402,2.396525559508441,7.3260917536359536,3.9640138275559367,7.656553176228573
