T,FC,x1,x2,x3
1,0,4.39660759033505,8.001029844186625,2.6633024315923537
2,0,4.5297563660558495,3.4970435402454525,4.053659905681404
3,4,7.848241691426375,3.2031353432879826,2.314276320647958
4,3,6.943946779374211,8.430265010878255,2.832150279905276
5,3,6.373360060775295,3.4266235740077864,4.404779377228893
6,2,3.180234190089669,4.745366056054972,3.1527098489073078
7,5,6.133591155327818,4.206798768009608,4.051046142886457
8,5,3.923782149951258,3.210168797194191,6.536680559933362
9,4,3.701853514702422,6.810999032898062,6.155263555927257
10,3,7.049452612612756,3.2672216418723656,4.321786081696862
11,3,6.705784435166074,2.791481913228823,7.451855518688341
12,3,9.068417769299952,6.270814590021604,2.4913214826691643
13,4,4.176984608481433,6.168399396069606,3.9864329211962097
14,3,4.927802514144153,3.164329879096806,2.871847510212968
15,1,8.041921324776533,3.1993596133798974,2.0019772257813058
16,3,5.220910314920484,6.010112403504826,4.187915314132602
17,2,4.019447871113695,4.292324060992809,8.067978223903676
18,4,3.6328080748680893,4.852593047221656,6.29977978327178
19,3,4.263771300680915,5.34462944069983,9.454129569650652
20,0,11.094988779473903,6.258398925319657,5.1780073592878235
