T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,7.672514255118903,6.918701450871394,3.5634157124153307,7.030039784541671,7.035142773905055,5.245243635816357,7.827136366134002,2.1140759302850762
2,3,8.627722604020812,7.663274569184522,6.583471314411036,4.210581371911112,6.063833848081546,9.120456204606464,5.063834116705658,5.0965976262072115
3,8,3.19249781876438,4.033900723559215,7.04259571307391,2.7113987055573348,8.97303639687358,2.327178072484319,3.019908023766613,2.488673748159937
4,10,9.971457607451441,10.83798280858314,5.1703336175752925,5.373723563761523,3.2035973200136323,2.9216297616614844,6.243985001488933,10.661280186111929
5,3,4.389465593366227,3.0121511553536617,4.753677351444286,6.0280774532832995,5.6611841020433005,4.422519832271563,5.303476719841214,6.431347392787185
6,5,5.09959801441333,6.72480295330561,7.110884419929895,2.892866046545315,2.4107775841312495,6.450788459997844,7.1965485056629515,5.01675842257776
7,3,4.073947610131385,6.808236792813602,3.079271731005766,5.437924461179841,2.7155463869364476,4.408698067430804,6.159269051945076,4.582175936791069
8,2,5.0060495885296605,6.996903373245553,6.580561903763051,6.1082824227867585,4.939342741295369,2.043513354173456,5.13753879211815,5.292403764579331
9,5,5.747439854536215,6.570382222534316,4.205145809105181,6.777791510076041,5.04755684726148,3.0665268133931525,7.379751216095637,3.567898959527083
10,3,8.04645523883926,4.193899225687411,3.0927934594486777,3.3988373647823016,6.632672621667807,6.052891400240767,7.73639118696031,5.237724974762584
11,1,6.00782011818009,7.932075169129645,3.8279120254201016,7.4362960900948885,3.9413102337767416,4.989617908693962,3.4511036807215074,3.7999849848043032
12,4,4.814471091577051,5.141243217628525,4.289759072368208,5.564093892513218,9.101210202020464,5.59055108546564,8.738452006740168,8.230468684233195
13,1,4.5807259291597955,2.749927779895102,2.582627248581296,3.9709310801740387,4.480404569844118,8.21185068973411,7.3712217446415975,7.09273889267578
14,3,3.844177599467102,4.216021702397713,3.217572854934329,5.297012285070299,8.166471292275688,8.320375707547955,3.4719831016673144,7.569533949343766
15,0,4.822369940130905,5.157683917463749,2.362068308026891,4.619610953670712,6.307793332223419,7.775931506385396,3.593961886244805,2.033486451169467
16,1,6.150290072194232,3.2030312192656036,7.069771241392376,2.462536874120618,5.349752260282963,7.045651757858113,5.049823692717208,5.9705743169635905
17,3,7.064299075026016,6.5460222754980455,5.1586489924163175,4.579054890979228,7.216950137782368,7.913041737452291,3.233420475228047,6.092815308446743
18,0,6.27632079990162,2.445748126469109,6.4419267673944365,6.640552043486574,4.372552751061798,6.129876185833101,2.830043401035079,4.911184201578043
19,2,8.196140327730557,5.3817888603569095,5.766746510656087,4.318174529580412,6.155066783186561,6.138978803874354,7.267708565805908,6.4745874895221265
20,0,2.126799521406525,5.000630767604203,2.1775567980063166,4.641659492470219,5.994161424675877,8.080981543708276,4.454865899976759,3.0800252170889797
