T,FC,x1,x2,x3,x4,x5
1,6,3.2131595249450817,5.612258556397334,2.44631919989438,2.827366318495633,6.852844080758021
2,7,4.510476297106537,6.048161647689906,6.34563978028178,3.6566912586709246,5.834486345647433
3,3,3.8808444052589284,4.960219925155762,3.0103288869747407,6.15434332658577,2.292182043637592
4,3,7.129466138483318,3.458391572231159,3.329707058814016,7.584215596162343,2.583665952922483
5,4,3.657769110244871,6.041095259461355,5.611358936473661,6.3312521271976445,5.37422127025838
6,1,8.127331468668215,4.039002037588851,4.257383746495055,7.904976173897368,7.989375146747481
7,3,2.0004540399949744,7.073988369945392,3.4368513165528096,7.457053383151857,2.2897759643309743
8,2,2.8141928574140285,5.512740367996582,5.14029433863488,6.510290201914119,6.097503946943299
9,3,5.322423312888251,7.022582153068202,5.568683563460201,4.985340861773291,4.355836345542945
10,3,5.390961556138315,5.627673688657296,2.5561737722533104,4.607270726949375,3.320146938279497
11,2,5.05187708821424,8.139030841817249,4.005408732099958,7.21017564643421,3.4657330534098336
12,4,7.658764205521571,7.582809697816306,5.218899148921939,8.928770934927224,9.467597195464666
13,3,7.04818537761558,5.736041082819548,2.120633171736008,7.140035049912638,2.968516680171942
14,1,7.991747227510643,5.208885718173887,5.870716521645198,8.259474490679976,8.35156893945135
15,0,6.857467293339669,5.762861941731798,7.1599191199423435,9.295685529747551,6.289946212688123
16,2,6.289678311673546,2.0325035140604357,8.168663389687602,4.9072697178390685,5.534974659538268
17,2,3.613522579364797,6.895165069547454,6.794633002887912,3.0094693422154735,3.2809852062272764
18,0,3.2457887865259307,7.699178807905805,3.451930548460156,6.8441307271056315,6.085322794477777
19,1,6.133579714874375,5.470599195540129,7.739464952515998,2.1475653263918293,5.231052308318398
20,3,6.907559001842994,6.022454887238352,7.008915878151619,7.826076264142002,6.010774723686466
