T,FC,x1,x2,x3,x4
1,2,3.3795421894011395,3.4800471756819276,6.030245178164127,5.094964792174781
2,1,2.1049064829495916,8.351226879828902,3.3371664705848225,5.777991129746626
3,7,8.6664696705846,5.585163352677971,2.2383900328696593,6.741302663009111
4,2,5.1582168690633114,4.661473070335553,3.579226448344367,7.853803285855488
5,3,7.151770541181769,3.6341307296272074,7.608996824297349,6.541239167319994
6,1,2.2383041370998606,4.394647105682971,8.114266347123204,3.2141549728497925
7,2,4.014095322043559,3.1205433260433173,2.7727952858946923,5.707197870736331
8,1,8.431574958678116,4.2232941967191975,6.852322802576908,5.276081586666748
9,2,3.5341686261830367,8.45052381556385,4.001975365425836,6.296498035523082
10,1,4.073981901963571,6.714724194552944,6.4683719817153875,7.127334337124104
11,1,4.105747466540526,2.7484612664758634,7.167902437875616,3.4323600744507927
12,3,3.797309018703889,6.899704366978387,7.609270390023798,7.297345488450205
13,1,4.619535449126658,5.268261633606755,3.3114539702907355,6.946207825121058
14,4,4.692213210614488,8.02431149184655,5.186273315766938,8.216844627087987
15,3,3.1732843510337982,4.643315831853022,6.74890102589471,7.765165749631251
16,1,3.8912613137839593,3.869198033432486,4.589331355714341,2.3323430120570734
17,0,5.190878861851875,3.3974496794446805,7.700097260184138,6.339667279715732
18,4,9.403187279560411,7.398840297849211,6.839296923603792,7.175713994538848
19,0,4.00074124821118,6.78885689791761,3.489502129502576,8.209628700466787
20,0,5.093431864421736,4.304614149911556,7.566806854601884,3.2272276449801467
