T,FC,x1,x2
1,1,6.346580162969699,2.1683059008927947
2,7,5.4874501700482075,8.141742840227883
3,0,2.0678338376676995,8.323041066266944
4,1,3.1864437412616367,7.885983990292078
5,0,7.076147176018273,2.541897142814289
6,0,2.9649728858241216,6.4729136768161455
7,4,4.199105853679601,5.606032390179228
8,0,2.2050569108332723,4.040120946717953
9,3,4.960280405809098,7.787988711388067
10,3,5.544318409766138,5.075319079135737
11,3,3.6840908415814857,6.537435392019078
12,1,8.722841628301344,2.0940186663544975
13,3,4.648074896892489,5.0736436753397225
14,2,4.803089877089861,7.138298603114752
15,0,5.9090219393794765,2.2279896222343347
16,2,5.213719095113889,4.712410784621657
17,3,3.770583680862674,4.000656714380261
18,1,6.021165471007462,2.348052157898964
19,0,5.516366482371756,4.056479386817307
20,1,9.627158099619908,5.459261570776753
