T,FC,x1,x2,x3,x4
1,2,6.098438796105654,4.920022863326361,6.864401757603018,8.454410207935233
2,4,2.1528719983782594,3.247955182330542,7.285518371815385,5.04075360748802
3,5,6.987431373488371,6.339648360016737,7.768922865191495,6.409186632938165
4,4,4.0057826330941975,6.511494080533311,3.7323355221329475,2.525776202947284
5,3,4.077729178327316,3.108118828873837,5.264225379462952,3.903714565140148
6,4,2.1524415170786955,6.368782500869468,7.890678099456437,5.505452515351092
7,4,2.131529948415193,3.265338324555159,7.010384095054335,4.696221240787669
8,6,3.278480276683076,3.191806665985664,4.062665944961309,7.53458798392661
9,5,2.1726749661613556,7.775133640362913,2.1815555433420686,8.907159220666697
10,3,7.031789275575385,4.754849899243708,4.978891722017665,7.400254168197428
11,5,3.856657595154931,7.007566443402774,3.139850011302415,6.0788861769691875
12,4,8.838706186809096,5.36765966406144,3.7422382729607797,6.186182042332164
13,5,6.012582072117641,2.4540303025640604,8.515010564984003,3.136149006299565
14,4,3.659068237267143,2.319973710405136,6.1162546703459215,8.640817147169003
15,4,8.364467806175014,4.078504249807148,2.202147124601187,10.532936848195135
16,5,7.297288257213966,7.595382207179788,9.429005856477698,5.831855990126381
17,2,5.284932543003585,3.65878755513529,2.029059285321742,2.7986584236787015
18,1,7.510349668191671,2.7885229387449,7.096866320334907,4.1507876571298485
19,2,5.099707912363399,8.978331108120596,2.1881973810444433,3.444352319515337
20,0,4.280050307310624,5.746231311852682,7.295262844924904,7.658111411277459
