T,FC,x1,x2,x3
1,0,4.033773039191584,5.679212854455741,4.558919869549578
2,1,6.237732145957397,3.8328600135318664,3.2791808965248266
3,0,4.123573152577533,6.790003005500165,3.4347506078087813
4,7,4.69850053744118,7.516070329987237,5.432712741161928
5,5,7.892149635987789,6.7684886479586455,3.464408078111916
6,9,6.905230676533976,4.095609859414734,5.155501099382414
7,6,3.8709601816893464,6.187835205075236,7.0613787386484415
8,4,8.387446473483545,12.565209532462447,7.371853979371416
9,5,6.544540341927064,4.033322523625239,6.210937168776729
10,3,6.587838743750018,4.540103614251969,7.8455940228830165
11,5,6.325087449245291,7.580809036035547,8.337095949851458
12,3,6.832328351537229,2.0611375804458705,5.487428856365256
13,5,5.277786035604967,7.040058848061323,7.915120817270116
14,2,3.1470860546144546,6.158920561818097,3.421099565402635
15,2,4.127373508078302,6.4723901532580985,4.207658534679978
16,4,4.650742751482056,7.49261761158847,4.114319622621542
17,3,6.235525733944191,2.8071313364838613,8.125150881702815
18,3,6.399449044360485,4.435610827910271,5.405149288181916
19,2,8.946587013255815,4.702955704257829,7.570246893182873
20,1,5.221620586322539,9.991612405188887,2.475893641513642
