T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.136519326681931,5.353171588953101,10.09397967192147,7.571078442336429,2.3565060127728445,4.624435524912303,3.108764247670274
2,10,3.337045372513206,8.39108550415787,2.695903695128355,7.8592035814251195,4.499003347046941,6.186803427823928,5.133522386311107
3,1,2.5236165987257113,5.066945090385725,7.784566531874351,4.306014180442164,4.332700565523312,2.6357581015796083,7.931885206645333
4,5,6.213544179404347,6.8819230348175875,4.1304452464581,7.26319720618884,3.78904543976317,3.3664068024486253,2.3247053701928007
5,6,4.850021115215964,7.133527824763652,9.044822879833202,5.217834150406187,2.15674945231806,4.133420433481799,3.3274613239966824
6,3,3.1011318709379965,2.000770361278781,9.566245432787285,3.1431801669424497,4.154535683217362,2.130147406973086,6.007952373605361
7,6,5.83772746933305,2.752346469490919,5.779197299558063,4.570093193276405,5.061451138569475,4.606133578773877,7.584336279934176
8,4,5.692422262289444,3.8646144081079603,6.766059474522952,7.33040193222744,7.141061446789191,7.091617589880897,2.9445159857433616
9,4,6.026368647167589,6.14682749205867,2.3305842824837906,7.201680691820027,3.008120963526757,6.304251635383822,2.177254087128517
10,4,2.7322479512361943,4.067303855488166,10.84631513162587,3.1460677208061343,5.870626286602591,4.404260998822683,8.417333121431026
11,3,8.476719782722569,3.370957717164042,9.108923443237344,6.87346847900045,2.4558946818627687,3.2858629561002286,7.230741460544174
12,2,7.511159992053523,4.689908954216796,7.0549964928838,5.446659871995352,5.703469010722167,7.6239442960640424,4.239145548352147
13,1,5.0043652505265666,7.241460244599812,8.34191162829296,4.085070738444853,7.875028845441541,3.1334469836032737,5.07958244249578
14,2,5.236616327384547,3.3753431294512386,7.941591481629233,6.2074519591069865,5.322377025219254,4.376441774043263,7.169782845926696
15,6,2.627964256772107,8.435328989957338,8.240025032636222,6.509417226966811,6.369735943383035,4.834430969649999,2.8741663243001594
16,1,5.576456866017972,7.318412848737903,6.865771961222894,5.365578418925569,5.267048949563359,7.114718085138008,6.729815764840232
17,3,7.529050268085074,6.400077519755766,4.084006720690994,2.834209664845522,9.56644536242814,5.227344157194623,7.952505975115896
18,2,3.3259619314952067,6.541963016060793,7.048012461511644,6.308996105029867,2.0460353307187815,4.893861225552342,2.523618005771069
19,1,4.5852831731849735,7.628104265184612,3.4946646096513687,3.1966679584367528,7.103282782534446,9.87091403623528,4.728376298745954
20,2,2.0557257432380704,5.842310598780027,8.890678484318421,5.714602503563984,7.632303019859238,5.191422355068344,7.955158509455758
